---
Bogennummer: '10793'
Ort: Nievern
Gid: 97180
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-02-12 10:30:01.972758
Änderungsdatum: 2026-02-12 10:30:01.972758
Satzversion: 1
...
WS1	Em Wonter flejn die trockene Bläter därch die Loft eremm.
WS2	Et hirt gleich off ze schneije, dann werd dat Weter werre besser.
WS3	Do Kolle en de Owe, dat die Malich bahl an ze koche fängt.
WS4	Dä got, alt Mann es mit dem J[?]erd dorch et Eis gebroche on en dat kalt Wasser gefalle.
WS5	Ä es für vier ower sechs Woche gestorwe.
WS6	Das Fäijer wor ze heiß, die Kŏge senn jo unne ganz schwarz gebrannt.
WS7	Ä ißt die Eier emmer ohne Salz onn Peffer.
WS8	De Fehs don mer sihr wih, ich glawe, ich hann mer se dorchgelauf.
WS9	Jch seï bei der Frau geweßt on hann et ihr gesoht, onn se hat gesoht, se wollt et och ihrer Dohchter son.
WS10	Jch will et och net mi widder dohn.
WS11	Jch schlie dich gleich met demm Kochlöffel em die Uhre, dau Aff.
WS12	Wo gihst de hin̄, solle merr met derr gihn?
WS13	Et seïn schlegte Zeïte.
WS14	Meï lef Kend, bleiv heï unne stihn, die bise Gäns beïße dich dud.
WS15	Dou haß heït am meïste geliert onn beß artig gewese, dou darfs frej̈er heïm gihn, als die Annern.
WS16	Dou beß noch net grus genog em en Flasch Weïn auszedrenke, dou moß noch en End wachse on gräßer wäre.
WS17	Gih, sei so got onn so deïner Schwester, seï soll für eïer Motter dië Klarer fertig nähe onn mit der Birscht reïn mache.
WS18	Häste en gekennt, dann wär et annerscht komme onn et däht besser om inn stihn.
WS19	Wer hat mir meïne Korf met Fleisch gestohle?
WS20	Ä daht su, als hätte se in zom dresche bestellt; se hammt awer seltver gedohn.
WS21	Wemm hat er die neïj̈e Geschicht erzählt?
WS22	Merr muß hart schraij̈e, sonst verstiht er ons nett.
WS23	Merr sein med on hann Durscht.
WS24	Als merr gestern Owend zereckkame, da lage die Annern schun em Bett onn wore fest engeschlofe.
WS25	De Schni is heït Nahcht beï ons leïje gebliwe, awer heït Morje geschmolze.
WS26	hinner onserm hous stihn dreï schiene Äppelbamcher met rure Äppelcher.
WS27	Konnt ihr net noch en Auebleck off ons wohrte, dann gihn mer met äich.
WS28	Ihr durft net su Kenneräïe träïwe.
WS29	Uns Berje seïn net sihr huh, äier seïn vill hiër.
WS30	Wie viel Pund Worscht onn wie viel Brud wollt ihr han?
WS31	Jch verstihn eïch nett ihr müßt e bischen härter schwätze.
WS32	hatt ihr kei Stückche weiße Saif fir mich of meïnem Desch gefonne?
WS33	Seï Broder well sich zwaï schine näie häiser en äirem Gaarte boue.
WS34	Dat Wohrt kam em vom herze.
WS35	Dat wor recht von inne.
WS36	Wat setze do fir Vilger owe of dem Mäirche?
WS37	Die Boure hatte fenef Ochse onn näin Käi onn zwölef Schäfcher vör dat Dorf gebragt, die wollte sie verkaufe.
WS38	Die Läit sänn häit all drauß of'm Feld onn mähe.
WS39	Gi nur, de broune hond doht der niks.
WS40	Jch säin mit de Läit do hinne iwer die Wiß ins Korn gefahre.
