---
Bogennummer: '50189'
Ort: Boldela
Gid: 117768
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Viktoria Mall
Erstelldatum: 2024-09-06 10:39:01.101318
Änderungsdatum: 2024-10-11 12:48:21.291717
Satzversion: 1
...
WS1	In'n Winter fleig'n dei drögen Bläre dörch dei Luft.
WS2	Dat hürt glick up tau snied'n, denn ward dat Were werre beter.
WS3	Snit Kahlen in'n Aben, dat dei Melk bald an tau kaken fangt.
WS4	Dei gaur oll Mann is mit dat Pird dörcht Is braken un in dat koll Water fall'.
WS5	Hei is vör vier orre sös Wochen storben.
WS6	Dat Füer wir tau heit, dei Kauken sünd jo un' ganz swart brennt.
WS7	Hei ett dei Eier ümmer ahn Solt und Päper.
WS8	Dei Füut daun mi sihr weih, ick glöw, ick häw sei dörchlopen.
WS9	Ick bün bi dei Fru west un hew ehr seggt un sei sär, sei wull dat ehr Dochter ok seggen.
WS10	Ick will dat ok nich nieś werre daun.
WS11	Ick slah di glik mit dei Kell üm dei Uhen, du Ap!
WS12	Wo geihst du hen, saelln wi mit di kamen?
WS13	Dat sünd slecht Tiden!
WS14	Min leiw' Kind, bliew hier un'n stahn, dei bösen Gäus biten di dot.
WS15	Du hest hüt am flietigsten liert un büst orig west, du kannst ihre en Hus gahn as dei Annern.
WS16	Du büst noch nich grot naug üm ne Buttel Win tau drinken.
WS17	Wes so gaut un segg din Swester sei süll dei Kleder för jug Mutter farig ned'n un mit dei Böst red'n mak'n.
WS18	Wenn du em kennt harst wir dat anners kamen un dat stünn beter üm di.
WS19	Wecke hett mi minne Korf mit fleisch stahlen?
WS20	Hei deer so, as harrn sei em tau'n Döschen bestellt, sei hebbn dat aewer sülb'n dahn.
WS21	Weck'en hett hei dei Geschicht vetellt.
WS22	Do mütt'n lud schried'n, süs versteiht hei uns nich.
WS23	Wi sünd müur un hebbn Döst.
WS24	As wi gistern Abend trüg keimen, dunn leigen dei Annern all tau Berr un wirn fest inschla[ch]en. 
WS25	Dei Snei is di's Nacht Nacht bi uns ligg'n ble'wen, äwer hüt Morgen is hei smölt.
WS26	Hinner unsen Goorn stahn drei lütt Appelböm mit lütt ror Appel.
WS27	Kän ji nich noch'n lütt'n Ogenblick up uns täuben, denn gahn wi mit jug.
WS28	Ji müt't nich son Kinnerien drieben!
WS29	Uns' Bargen sünd nich sihr hoch, jug' sünd veel hö[g]er.
WS30	Woveel Pund Wust un woveel Brot will ji hebbn?
WS31	Ick kann jug nich vestahn, ji möt'n beit'n lure snacken.
WS32	Hew't ji nich'n lütt Stück witt Seip för mi up minen Disch funn'?
WS33	Sin Braure will sick twei schön nie' Hüse in jugen Goorn bugen.
WS34	Dat Wurt keim em von Harten!
WS35	Dat is recht von Sei!
WS36	Wat sitt'n dor för lütt Vägel baben up dei lütt Muer?
WS37	Dei Buer herrn fief Ossen un nägen Käuh un twölf lütt Schap vör dat Dörp bröcht, dei wull' sei veköpen.
WS38	Dei Lü'r sünd hüt all buten up'n Fell' un mēd'n.
WS39	Gah man, dei brun Hund deht di nicks.
WS40	Ick bün mit dei Lü'r do hin'n äwer dei Wisch in't Kurn führt.
