---
Bogennummer: '51161'
Ort: Bobbin
Gid: 534485
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2024-07-12 11:56:57.008055
Änderungsdatum: 2024-08-01 07:11:10.377778
Satzversion: 1
...
WS1	In'n Winte fleg'n de drög'n Bläre dörch de Luft herrümm.
WS2	Dat hürt gliek u[p] to snieg'n, denn watt dat Weere werre bäte.
WS3	Do Kahl'n in de[n]'n Aw'n d[á]t de Melk bald an to kak'n fänkt.
WS4	De gorn olle Mann is mit dat Piert dörcht Iîs brak'n unn in dat kolle Wate foll'n.
WS5	He is vöe vier orre söss Wach'n storb'n.
WS6	Dat Füer wier to heet, de Kook'n sünd jo unne ganz swart brennt.
WS7	He ett de Eie ümme ahn Sollt unn Peeppe.
WS8	De Fööt dohn mie sier weh, ick glöw, ick heff se dörchloopen.
WS9	Ick bunn bi de Fru weest unn hew dat ehr seggt, unn se sähr, se will dat ook ehre Dochte sägg'n.
WS10	Ick will dat ook nich mihr werre dohn!
WS11	Ick sla die gliek mit den'n Kaakläpel umm de Ahr'n, du Aap!
WS12	Wuhŕ gehst du henn, sällń wie mit die gah'n?
WS13	Dat sünnt ßlichte Tied'n!
WS14	Mien leewes Kind bliew hier unne stahń, dei bösń Göös bietń die dod.
WS15	Du hest hüet am miersten liert unn büst ohrig west, du dörrvst ihre na Hus gahn as de Annern.
WS16	Du büst noch nich grot noog, ümm ene Flasch Wien uttodrink'n, du müst ihrst noch en En'n wassń unn gröte warr'n.
WS17	Gah, wess so goht unn segg diene Sweste, se sall de Kleere för guh Mutte farrig neig'n unn mit de Böst rein makń.
WS18	Herrst du emm kennt! denn wier dat anners kam'n, unn dat dehr bäte ümm emm stah'n.
WS19	Werr hett mie mien'n Korv mit Fleesch stahl'n?
WS20	He dehr so, as herrń see emm tomm Döschsch'n bestellt; see hebb'n dat äwe süllst dahn.
WS21	Wekkenn hätt he de niege Geschicht vetällt?
WS22	Man mütt luhr schrieg'n, sünns vesteht he uns nich. 
WS23	Wie sünd möehr unn hebb'n Döst.
WS24	As wie gistern Abend trügg kem'n, dohn leg'n de Annern al to Berr unn wier'n fast am slap'n.
WS25	De Sß[n]e is dise Nacht bi uns ligń bläbń, äwe hüt Morgń is he ßmöllt.
WS26	Hinne unsern huus stahń dre schöne Aappelböömchen mit rod'n Aeppelchen.
WS27	Köäh'n ji nich noch een Oogenblickchen up uns wart'n, denn gahń wie mit juh.
WS28	Ji dör'm nich sohne Kinnerieen drieb'n.
WS29	Unse Barg sünnt nich siehr hoch, de jujen sünnt vääl höje.
WS30	Wuaväl Pund Wust unn wuaväl Brot will'n ji hebb'n?
