---
Bogennummer: '51152'
Ort: Neuendorf
Gid: 120387
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-09-13 14:24:49.028243
Änderungsdatum: 2024-09-13 14:26:00.045279
Satzversion: 1
...
WS1	Inn Wintä fleign dei drögn Blärä dörch dei Luft herüm.
WS2	Dat hürt glieks up tau sniegn, denn ward dat Wärä werrer bäter. 
WS3	Dau Koahll inn Oahbm, dat dei Melk bald an tau koakn föngt.
WS4	Dei gaure olle Mann is mit dat Piert dörch't Ies broakn unn in dat kolle Woade foll.
WS5	Hei is vör vier orer sösz Wochen storbm.
WS6	Dat Führ wir tau heit, dei Kaukn sünd jo unne ganz swart brennt.
WS7	Hei ett dei Eiä immä ohnä Sold unn Päper.
WS8	Dei Feut daun mi sihr wei, ick glöw, ick hef sei dörchlobm.
WS9	Ick bünn bi dei Fru wäst, unn hef dat ehr segt und sei sär sei wull dat ok ehr Dochter segn.
WS10	Ick will dat ok nich mihr werrer daun.
WS11	Ick slah di glik mit denn Koakläbl üm dei Uhrn, du Oap!
WS12	Wur geist du henn, söäll wie mit di goahn.
WS13	Dat sünd slichte Tiden.
WS14	Min leiwes Kind, blief hier unne stoahn, dei bösen Gäus bitn di dot.
WS15	Du hest hüt am mihrsten liert unn büst orich wäst, du dörfst ihre noa Hus gahn, as dei annen.
WS16	Du büst noch nich grot nauch, üm einä Butl Wien ut tau drinkn, du möst irst noch ein End wassen unn gröter warn.
WS17	Goah, wäsz so gaut unn seg dine Schwester, sei süll dei Klerer för jugä Muttä farich neign unn mit dei Böst rein moakn.
WS18	Härst du em kennt! denn wir dat anners koam, unn dat dehr bäter üm em stoahn.
WS19	Wäggä hät mi mihnn Korf mit Fleisch stoahll?
WS20	Hei dehr so, as härn sei em taun döschen bestellt, sei hemm dat öäwe sülfst doahn.
WS21	Wäggen hät hei dei niege Geschicht vertällt?
WS22	Man mütt lur schriegn, sünst versteiht hei uns nich.
WS23	Wir sünd meur unn hemm Döst.
WS24	As wi gisten Oabnd taurü kehmm; dou legn dei Annen all tau Bähr unn wirn fast ant sloabn.
WS25	Dei Snei is disse Nacht bi uns lign bläbm, öäwe hüt Morgn is hei smölt.
WS26	Achdä unsern Hus stoahn drei schönä Aeblböhm mit rohrä Aebl.
WS27	Könn ji nich noch einn Obmblick up uns thubm, denn goahn wi mit juch.
WS28	Ji dörm nich sonä Kinnerien driebm.
WS29	Unse Barch sünd nich sihr hoch, jngä sünd vähl högä.
WS30	Wuävähl Pund Wust unn wuävähl Brod will ji hebm.
WS31	Ick verstoah juch nich , ji mütten ein bätn lurä sprägn.
WS32	Hemm ji kein Stück widdä Seib för mi mihnn Disch funn?
WS33	Sin Braurä will sich twei schöne nigä Hüsä in jugn Gorn bugn.
WS34	Dat Wurt kehm em von Herzen.
WS35	Dat wir recht von enn.
WS36	Wat sittn doä für lütte Vöägl boabm up dei lütt Mur?
WS37	Dei Burn harn fiev Ossen unn nägn Keu unn twölf Schöpings vör dat Dörp bröcht, dei wull sei verköpn.
WS38	Dei Lür sünd hüt all butn upm Fell unn meign.
WS39	Goah man, dei brun Hund deiht di nix.
WS40	Ick bünn mit dei Lür doä achdä öäwä dei Wisch int Kurn führt.
