---
Bogennummer: 56507
Ort: Nochten
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	We Symje lĕtaja te ßuche Wopena we Loftcźi wokoło.
WS02	Wone budźe ßo skoro sastacź Ssnĕh hicź, potom budźe Wjedro saßo lĕpsche.
WS03	Cźin Wuhlow do Kachlow, so ßo Mloko skoro wari.
WS04	Tón dobry stary Muž je ßo se ßwojim Konjom <psches> na Lodźi psche<s>łamał, a do symneje Wody panyl.
WS05	Wón je psched schtyrjemi aby schĕscźemi Njedźelemi wumreł.
WS06	Hĕza bĕsche zu wulka, Tykanzy ßu schak spody zylje czorne spalene.
WS07	Wón jĕ Jajka pschezo bjes Sselje a Poprja.
WS08	Nohsy mi jara bolitej, ja ßej myßlu, so ßym jej ßebi pschebĕžał.
WS09	Ja ßym pschi tej Žonje byl, a ßym jej to prajil, a wona prajesche, so ze to tejž ßwojej dźowzy prajicź.
WS10	Ja to njecham jazy cźinicź.
WS11	Ja cźe <dyru> gleich stej Mĕschału sa Wuschi dyru, ty Wopi<w>za!
WS12	Dźe ty dźež, dyrbimy stobu hicź?
WS13	Wone ßu hubene Cźaßy.
WS14	Moje lube dźĕcźo, wostań tu delekach stejo, te słe hußy cźe sakußaja.
WS15	Ty ßy dźenßa najwjaz nawuknył, a ßy pĕkny był, ty móžesch <prj> prjedy dom hicź, hacź cźi druhsy.
WS16	Ty hischcźen njeßy wulki doscź, so by jenu Fleschu Wina wupicź mohł, ty dyrbisch hischcźen Lochcź naroscź a wjecźi wordowacź.
WS17	Dźi, bycź tak dobry a praj twojej Ssotrje, so by tä Drasty sa waschu Macźer doschiła, a stej Bĕrschtu <wucźiscźiły> wucźiscźiła.
WS18	Dy by ty jeho snał! da by hinak pschischło, a by lĕpe snim stejało.
WS19	Schtó je mi moj Korbik stym Mjaßom kranył?
WS20	Wón tak cźinjesche, jako bychu jeho k Mócźenju <wobschtellowali> najeli; woni pak to ßu ßami cźinili.
WS21	Komu da je tu nowu historiju powjedal.
WS22	Wone dyrbi ßo wótse wołacź, hewak wón nas njerosemi.
WS23	My ßmy sprózni a nam ze ßo picź.
WS24	Jako ßo cźera <dom> Wjecźor dom wrócźichmy, da žno bĕchu schitzy do Łoža schli, a bĕchu twjerdźen wußnyli.
WS25	Tón Ssnĕh je tu Noz pola nas lejžo wostał, ale dźenßa rano je wottał.
WS26	Sady nascheho twarjenja steja tsi rjane Jablonki s cźerwjenolizkatymi Jabluschkami.
WS27	Njemóžecźe hischcźen Kwilku na nas cźakacź, da dźemy swami.
WS28	To ßo sa was njehodźi, tajke dźĕcźaze Rajki cźinicź.
WS29	Nasche Hory tak wóßoke njeßu, wasche ßu wjele wósche.
WS30	Kak wjele Puntow Kolbaßy a kak wjele Klĕba zecźe mĕcź.
WS31	Ja wam njerosemju, wy dyrbicźe bólje <wós> wótsje rycźecź.
WS32	Njescźe wy Kusk bĕłeho Módła sa mnje na mojim Blidźi namakali?
WS33	<Wasch> Jeho Bratr ze ßebi dwĕ rjanej Kĕži we waschej Sahrodźi natwaricź.
WS34	To Ssłowo pschindźe jemu wot Wutroby.
WS35	To bĕ prawje wot was.
WS36	Kajke tam ßejdźa Ptacźki na Murzy?
WS37	Burjo mĕjachu pjecź Wołow a dźewjecź Kruwow a <dź> dwanacźe Wowzkow psched Wjeß pschiwjedli na Pschedan.
WS38	Ludźo ßu dźenßa schitzy na Polu a ßycźeja.
WS39	Dźi nož, tón bruny Peß cźi nicźo njecźini.
WS40	Ja ßym sLudźimi tam sady psches tu Łuku po Žito jĕł.
