---
Bogennummer: '21008'
Ort: Boye
Gid: 534272
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-06-27 15:56:46.916487
Änderungsdatum: 2025-06-28 14:40:47.621722
Satzversion: 1
...
WS1	Jn'n Winder fleigt dei drögen Bläe derch dei Luft. 
WS2	Et hört gliek up tau zneen, denn watt dat Wehr bäder.
WS3	Dou Kähl in denn Aam, dat dei Melk bald an tou kaken fangt.
WS4	Dei goue ohle Mann is mit dat Perd dercht Js braken un int kohle Wader fallen. 
WS5	hei is vör veier oder sös Wäken storm. 
WS6	Dat Führ wör tau heit, dei Kouken sünd ün'n ganz zwart brennt. 
WS7	hei it dei Eier jümmer ahne Sold und Päper. 
WS8	Dei Fäut dout mi sou weih, ik glöwe, ik hef sei derchlopen. 
WS9	Jk bin bi dei Frue wäsen und heft ehr segt, un sei sähe, sei woll et ok ehre Dochder seggen. 
WS10	Jk will et ok nich werrer daun. 
WS11	Jk zlah die gliek mit denn Kakläpel üm dei Ohrn, du Ape. 
WS12	Wo geihst du henn, schöll wie mit die gahn. 
WS13	Et sünd zlechte Thien. 
WS17	Gah, sie so gout un seg diene Zwester, sei schöll dei Kleder vör joune Mudder fertig nein un mit dei Böste rein maken. 
WS18	harrs du em kennt, denn weir et anners kamen un et wör bäder üm em stahn.
WS19	Kehr hätt mi mienen Korf mit fleesch stahlen.
WS20	hei deit sou, als harrn sei em taun döschen bestellt, sei heft et awer selbst dahn. 
WS21	Kehrn het hei dei neien Geschichte vertelt.
WS22	Man mutt loue schrein, süß versteiht hei uns nich. 
WS23	Wie sünd mäuhe un herft Döst.
WS24	Als wie gistern Abend trüch kăumen, dou leigen dei Annern all un Bett un zläupen. 
WS25	Dei Znei is düsse Nacht bi uß lingen blewen, awer hüt Morgen is hei zmulten. 
WS26	hinnser usen hous staht drei schöne Appelböhm mit rohe Appel. 
WS27	Könn ji nich noch'n lütjen Ogenblick luhrn, denn wüll wie mit jau gahn. 
WS28	Ji dräft nich soune Kinnerrei drie'm.
WS29	Use Barge sünd nich hoch, joue sünd väl höger. 
WS30	Wo väl Pund Wost un Brod wüllt hi hem'm. 
WS31	Jk verstah jou nich, ji mät'n bäten luher znacken. 
WS32	herft hi nich' een Stück widde Seepe fer mi up mie'n Disch fun'n. 
WS33	Sien Brouer well sik twei schöne neie hüser in joun Gaarn boun.
WS34	Dat Wourt käum em von harten. 
WS35	Dat wäur recht von jou. 
WS36	Wat sitt da fer Vagels baben up dei Muer. 
WS37	Dei Buren harrn fief Ossen un negen Keih und twölf Schape ver dat Derp brocht, dei woll'n sei verköpen. 
WS38	Dei Lühe sünd hüde alle buten up dem Felle un meiht. 
WS39	Gah man, dei brune hund deit die niks. 
WS40	Jk bin mit dei Lühe da hinnen äwer dei Wische int Koorn fäuert. 
