---
Bogennummer: '56524'
Ort: Kuckau
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Wo zymje lĕta suche liscżo po wetrĕ woko.
WS02	Wony pschĕsta skoro sṅje hicż, potym polĕpschi so wĕdro.
WS03	Cżĕs kholje do kachlow, zo buh so mloko skoro zawariwo.
WS04	Tón pĕkny stary muż jo ze swojim koṅjom pschez lod so pschepadnyw ha do zymnei wody padnył.
WS05	Won jo psched schterjomi haby schescźomi ṅjedźilami wumrĕł.
WS06	Woheṅ bĕ jara horcy, tykancy so spody cyle cźorny <so> spaljene.
WS07	Won pschecy jeja je bjez selĕ ha popĕra.
WS08	Nohi mje jara bola, ja sei moslu, zo sym sei je sreibwaw.
WS09	Ja sym pa’ tei żony pobył ha sym to ji prajił ha wona prajesche, zo chce to też swojei dżowcy prajicż.
WS10	Ja to ṅjecham żeni jacy cźiṅicź!
WS11	Ja dyru cźe ṅjedom ze żicu woko wuschow, ty wopica!
WS12	Dże ty dżeisch, derbimo mo smo też sobu hicź?
WS13	Wony su hubeṅje cźasy.
WS14	Moje lubo dźecźo, wostan jow deleka stejo, hewak cźe te zwy husy zakusaja.
WS15	Ty sy dźenca najacy nawuknył ha sy pschistoiṅje so zadźerźał, ty moźesch prĕdy domoj hicź, hacź cźi druzy.
WS16	Ty neisy hischcźe wilki doscź, zo bó mohł bljeschu wina wupicź, ty dyrbisch schcźe kruch naroscź ha wetschi wordwacź.
WS17	Dźi, bocź tak dobry ha praj twojei sotcĕ, zo bo wona te drasty za waschu macź hotowy zeschiła ha je ze <scht> schcźetku cźisty wucźesawa.
WS18	Bjy ty joho znał! potyn bo so ta wĕc hinak cźiniła; ha wony buh lĕpe znim stawo.
WS19	Schto jo mi moi korb zmjasom kranył?
WS20	Won tak cźinjesche, hako bochu joho kmocźeṅju wobschtelwali; woni pak su to sami cźinili.
WS21	Komu jo won tu nowu wĕc pojedał?
WS22	Jedyn dyrbi chczewoi wschiju wowacź, hewak won nas njezrozemi.
WS23	Mo smo mucźni ha nam chcze so picź.
WS24	Dysch mo cźera wĕcźor so domoj wrocźichmo, leiżachu cźi druzy żno wo wożu ha spachu krucźe.
WS25	Sṅei jo tulei noc pa nas leižo wostał, tola dźenc rano jo rostał.
WS26	Zady naschoho domskoho steja tsi rjany jabłucźiny ze cźerwenymi jabucźkami.
WS27	Njemoźecźe wo schcźe mawy kus na nas <d> cźakacź, potom dźemo mo zwami.
WS28	Wo njedyrbicźe taike dźecźacy wuposcze nacź.
WS29	Nasche hory neisu jary wosokĕ, te wasche su wele wosche.
WS30	Ka wele puntow kobasy ha ka wele klĕba chczeicźe wo mĕćz?
WS31	Ja was ṅjezrozemju, wy dyrbicźe kusk wotsischo recźecź.
WS32	Neiscźe wo kusk bĕwoho modła za mṅje na mojim blidźe nankali?
WS33	Joho brat chce sebi dwei nowoi keiźi wo waschei zahrodźe natwaricź.
WS34	Te słowo pschindźe jomu zwutroby.
WS35	To bjy praje wot was!
WS36	Kaike ptacźki seidźa tam horĕka na murcy?
WS37	Burja bĕchu pjecź wowow ha dzewecź kruwow ha dwanacźe wowcow psched wes pschiwedli, kotresch chcechu woni pschedacź.
WS38	Ludźo su dźenca wschitc<z>e wonka na polu ha syku.
WS39	Dźi noi, ton bruny psyk cźi nicźo ṅjecźini.
WS40	Ja sym stymi ludźimi tam zady pschez wuku do žita zajeł.
