---
Bogennummer: '05445'
Ort: Wielka Nieszawka
Gid: 373557
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-06-14 07:00:58.040489
Änderungsdatum: 2025-06-19 17:32:28.864204
Satzversion: 1
...
WS1	Em Winte flege de dröje Bläde dörch de Lofft römme. 
WS2	Dat höt boll ob to schnige, denn wat dat Wedde wedde bäte.
WS3	Do Kole enn dä Owe, dat de Melk an to koke fänkt. 
WS4	De god ol Mann es met demm Peed dörcht Is broke onn enn dat kull Wote fulle. 
WS5	He es va veä ode soss Wäke schtorwe. 
WS6	Dat Füe wėė to heet, de Kokes sennt jo͜a unne ganz schwat brennt. 
WS7	He ett de Eije emme one Sollt u. Peäpe.
WS8	De Föt done mi sėė weh, ek löw, ek höb se dörch rennt. 
WS9	Ek benn bi de Frug wäst onn häb dat ä säjd, onn se säd, se wull dat ok äne Dochdä säjje.
WS10	Ek well dat ok nech meä wedde dohne. 
WS11	Ek schlo di glik mett demm Kokläpel em de Ohre, du Op!
WS12	Woe jest du hän, söl wie met di gone?
WS13	Dat sennt schlächt Tiede.
WS14	Miä lew Kind blif hiä unne schtone, de böse Jäs bite di dot.
WS15	Du häst hüt am meste lehet on besst artig wäst, du dafst früje na Hus gone aß de andä.
WS16	Du besst noch nech grot jenoch, öm een Flasch Wien uttodrinke, du mosst noch een Enn wasse onn jröte ware.
WS17	Go, senn so got onn säj diene Sösstä, se sall de Klede fa äne Mode fadj nejje on met dä Böäst rejjen moke
WS18	Hazt du emm kännt, dänn weä dat annes kome onn dat ded bäte ömm emm schtone. 
WS19	Wäe häd mi mie Kie[g] met Flesch schtole?
WS20	He ded so, aß hadde se emm tomm droschschen bischtellt; se hebbe dat abe solfs done. 
WS21	Wem had he de nij G'schicht fatellt?
WS22	Ma mott lud schrijje, faschteet he os nech
WS23	Wi send möd onn häbe Döäst. 
WS24	Aß wi jesterow end tröj keme, do leje de andä all to Bäd onn were fast am schlopen
WS25	De Schnee es dij Nacht bi os lejje bläwe, abber hüt Morje es he schmolltn. 
WS26	Hinge osem Huhs schtone dre schmoke Appelböm met rode Äppelkes. 
WS27	Kön ji nech noch enn Ogenblick op os wochtä, dänn go wi met ju. 
WS28	Ji döwe nech son Kinnärige driwe!
WS29	Os Baj sennt nech sehe hoch, de juge sennt vehl höje
WS30	Wovehl Punt Worscht onn wovehl Brot well ji häbbe?
WS31	Ek vaschto ju nech, ji motte eä betzke lude schpreke
WS32	Häb ji keä Schtöcksjä wett Sehp fa mi op minem Disch funne?
WS33	Siä Brode well seck twee schmocke nij Hüsse enn jugem Gode bug[e].
WS34	Dat Woet kam emm vam Haate!
WS35	Dat wėė recht fa ä!
WS36	Watt settn doa fa Vögelkes bown op dämm Müeke?
WS37	De Bure hadde fief Ossen onn näje Käj inn twälf Schopkes fa dat Dörp brocht, de wulln se faköpe. 
WS38	De Lüd sennt hüt alle bute op demm Fell onn hogge. 
WS39	Go ma, de brun Hund det di nüscht. 
WS40	Ek benn met dä Lüde doe hinge öwe de Wes' ennt Koen fö͜ät. 
