---
Bogennummer: '24241'
Ort: Ickten
Gid: 545783
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Marc Real (real@bergischplatt.de)
Original Anmerkungen: '[Seite 2]

  Schulort: Ickten b. Kettwig

  Kreis etc.: Essen Land

  Regierungs-Bezirk: Düsseldorf

  Staat: Preussen

  Name des Lehrers G. Meynen

  Geburtsort des Lehrers Hilfarth Kreis Heinsberg

  im Reg.-Bezirk etc., Staat Reg. Bez Aachen [Preußen]

  […]

  1. Geschah die Uebersetzung durch Schüler […][.]

  2. Lautet in dem in Ihrer Schulgemeinde ortsüblichen Dialekte das g im Anfange der
  Wörter (z. B. in den mundartlichen Wörtern für gut, geben, groß, graben, glauben,
  glücklich) [...] wie hartes ch[.]

  3. [...] g in Kugel, Augen, fragen und [] g in Kegel, kriegen, biegen, zeigen []
  sind […] sämmtlich in der Aussprache fast gleich[.]

  4. Lautet st, sp in den mundartlichen Wörtern für Stall, stellen, sprechen, Spiel
  etc. wie scht-, schp- […][.]

  5. Ist sch in den mundartlichen Wörtern für fischen, waschen, Flasche etc. ein einziger
  Laut [...][.]

  6. Wird das r in roth, rund etc. […] hinten im Munde gebildet[.]

  7. Unterscheiden die Schüler von selbst oder erst, nachdem sie ausdrücklich darauf
  aufmerksam gemacht worden sind, folgende Laute:

  a. g und ch in zeigen und Zeichen, von selbst […][.]

  b. s und ß in reisen und reißen, von selbst […][.]

  c. dr und tr in drehen, drüber und treten, trauen, von selbst […][.]

  d. gr und kr in Greis und Kreis, von selbst […][.]

  8. Haben die Einwohner Ihres Schulortes noch eine ausgeprägte Volkstracht? Nein

  a) die Männer? b) die Frauen?

  9. Wie lautet der Name des Schulorts in dortiger Mundart? und zwar:

  a) alleinstehend =  Ickten

  b) in dem Satze: er wohnt in …. = Ickten'
Erstelldatum: 2022-08-22 16:01:41.730661
Änderungsdatum: 2022-08-22 16:01:41.730661
...
WS1	Em Wenter flegen de drüg Bler dör de Lof heröm.
WS2	Et hüart glik ob de schneen, dann wed dad Wer wir beter.
WS3	Don Kohlen ennen Owen, dat de Melk boll an de koken fäng.
WS4	De godden aule Mann ös met dem Ped dör et Is gebroken on en et kaul Water gefallen.
WS5	He es vör vier of sehs Weken gestorwen.
WS6	Dat Für wuar te heten, de Kuekn sind jo onen ganz schwatt gebrant.
WS7	He et de Eier ömmer one Sault on Peper.
WS8	De Füet dont mi arg wia, ek glöw, ek häb se dör geloupen.
WS9	Ek sin bi de Frau gewes on häb et uär gesag, on sie sag, sie wöül et ok uar Dochter seggen.
WS10	Ek well et ouk nie noch es duen!
WS11	Ek schlon die glik mem Koklepel öm de Uaren, du Apen!
WS12	Wo gehst du hen, sölle wie met die gohn?
WS13	Et sind schlechte Tieen!
WS14	Lief Kend, bliw hie onen stohn, die verkiade Göüs biten die duat.
WS15	Du hes van Dag am mesten gelert on bös hübsch gewes, du darfs iar no Hus gohn äs die anern.
WS16	Du bös noch nie gruat genog, öm en Fläsch Win utdedrenken, du mots iar noch en End waßen.
WS17	Gon, si so gott on segg vör din Söster, sie söel de Kleder vör önke Motter fedig neien on met dem Boßel ren maken.
WS18	Hättst du en gekank! dann wüar et anes gekommen, on et diat beter öm em stohn.
WS19	We het mi minen Korf met Flesch gestohlen?
WS20	He diat sua, äs hädde sie öm tum Daschen bestault; sie hewen et ewer selwer gedohn.
WS21	Wem het he de nöü Geschechten vertault.
WS22	Me mot hatt schreien, sös versteht he us nie.
WS23	Wie sind müad on hewen Dos.
WS24	As wie gister Owend trück kuamen, do luagen de anern all im Bett on wuaren fas am schlopen.
WS25	De Schnia ös des Nach bi us leggen geblewen, ewer vam Morgen ös he geschmolten.
WS26	Achter ussem Hus stont dre schüan Appelbömkes met ruat Äppelkes.
WS27	Könne göt nie noch en Ougenblicksken ob us wagten, dann gont wie met önk.
WS28	Get döürwen net son Kenereen driwen.
WS29	Us Berg sind nie arg huach, de önken sind völl högger.
WS30	Wievöll Ponk Wos on wievöll Bruat welle get hewen?
WS31	Ek verstohn önk nie, get mödden en betschen hadder kallen.
WS32	Hewe get ken Stöcksken witte Sepen för mi ob minen Desch gefonen?
WS33	Sin Bruar well sich twia schüan nö Hüser in önke Gaden bauen.
WS34	Dat Wot kuam öm <äm> vam Hatten!
WS35	Dat wuar rech von önk.
WS36	Wat setten do vör Vüegelschen bowen om Mürken.
WS37	De Buren hadden fif Oßen on negen Küh on twelf Schöpkes vör dat Dörp gebrach, die woule sie verkoupen.
WS38	De Lüt sind van Dag all buten om Feil on meien.
WS39	Gon mer, den brunen Hond det die nicks.
WS40	Ek sin met de Lüt do achter öwer de Wieschen ent Kon gefahren.
