---
Bogennummer: '34659'
Ort: Schwäbisch Hall
Gid: 131316
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-06-18 14:30:31.641282
Änderungsdatum: 2026-06-18 15:00:12.026136
Satzversion: 1
...
WS1	Em Wèndar flia̰cha̰ dia̰ drucka̰na̰ Bleidr in d'r Lūft om̄er. 
WS2	'S héart gleĩ {mit schwarz ergänzt} z' schneia̰, no wèrds Wédar widda̰r béssa̰r.
WS3	Dua̰ Koula̰ in da̰ Oufa̰, daß d' Millich ball a̰uféngt z' kocha̰.
WS4	Déar guat olt Ma̰u isch mit 'm Gaul durchs Eis brocha̰ und ins kolt Wassa̰r gfalla̰.
WS5	E'r isch vŏr via̰r oda̰r ségs Wucha̰ gschtorwa̰.
WS6	'S Feia̰r isch z' stark gwé, dia Kuacha san̄ jo unda̰ schwarz verbrén̄t.
WS7	Ear ißt d' Ar allfort uhne Solz und Pfeffa̰r.
WS8	D' Fia̰ß dia ma̰r wèh, ih glab, ih hōs durichgloffa.
WS9	Ih bin ba dr Fra gwé, und hōs 'r gsōcht, und siē hatt gsocht, siē wélls a ihrer Dochta̰r socha̰.
WS10	Ih wills a ném̄é dua̰!
WS11	Ih schloch de glei mit 'm Kochléffl an d' Ohra̰, du Aff!
WS12	Wua gèsch an̄é <(na̰u)>, solla̰ ma̰r mit dr gia̰na̰?
WS13	'S san schlèchté Zeida̰!
WS14	Ma̰ liabs Kḛd, blei do unta̰ stḛa̰, dia bèsé Gḛns beißa de z'toăd.
WS15	Du hasch heid am maschta̰ glèrnt und bisch ortich gwé, du därfsch èhnda̰r ha̰m gḛa̰ as de anda̰ré.
WS16	Du bisch na̰uné grōß genua̰ch, um a Flascha̰ Wa̰i ausztrinka, du mua̰sch èrsch noch a wéng wachsa̰ u. größr wèrra̰.
WS17	Gèh, sei sou gua̰t und soch da̰rra̰ Schwéschta̰r, so soll dia Klada̰r fer eia̰r Muada̰r fértig näha und mit dr Bèrschta sauwer macha̰.
WS18	Häsch du en ken̄t! no war's anderscht kum̄a, und 's däht béssa̰r um an stia.
WS19	Wer hat mar man Grewa̰ mit Flasch gschtoula̰?
WS20	Er hat sou dua, wia wen̄ si an zum drèscha bschtéllt häda; sia̰ héwés awr selwer dua.
WS21	Wém̆ hat'r dia nei Gschĭcht vrzeilt?
WS22	M'r mua̰ß laut schreia, sunsch v'rschtèht 'r ès nét.
WS23	Miar san̄ miad und hewa Dorscht.
WS24	Wia m'r géschta̰rn Owed zrikum̄a̰ san̄, san̄ de andere scho em Bett gwéh und féscht am Schlofa̰.
WS25	Dr Schnè isch dia̰ Nacht ba̰ uns lécha̰ blīwa̰, awr heida̰ isch'r gschmolza̰.
WS26	Hindr unsa̰ra̰m Haus stia̰na̰ drei schia̰né Epfelba̰mlich mit roaté Epfelich.
WS27	Kén̄at 'r net noch a̰ Acha̰blickle uffés warda̰, no gia̰ ma̰r mit ich. 
WS28	Ihr dèrft ka̰ sodde Kenda̰reia̰ dreiwa.
WS29	Unsr Berrich san̄ net arich hoch, de eire san̄ vill höcher.
WS30	Wie vill Pfund Worscht und wie vill Broăd well dr howa̰?
WS31	Ih verstèh ich net, iehr mia̰s ḛt a̰ bissle laudr sprècha̰.
WS32	Hewa̰t 'r ka̰ Schticklé weiße Sāfa̰ fer nich uff ma̰m Dīsch gfunda?
WS33	Sa̰ Brua̰dr will se zwa schia̰né neie Heisr en eiram Garda̰ baua̰.
WS34	Des Wōrt ischm von Hèrza kum̄a!
WS35	Des Wōrt ischm von Hèrza kum̄a. 
WS36	Des isch r̄écht gwesa von ihna!
WS37	Waß sètza̰ do fèr Véchelich owa̰ uff am Meierle?
WS38	D' Leit san̄ haind alle draußa uff am Fèld und mähwa.
WS39	Gèh nor, d'r brau Hūnd duad d'r nix.
WS40	I ben mit denna̰ Leit do hida iwr d' Wīsa ins Kōră gfōhra.
