---
Bogennummer: '14504'
Ort: Gryzow
Gid: 389157
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-02-12 14:23:54.197775
Änderungsdatum: 2026-02-12 14:23:54.197775
Satzversion: 1
...
WS1	<Bemerkung: Das unterstrichne i wird ganz kurz gesprochen oa zusammengezogen> Om Winter fliehn di̱ treuga Blätter ei derr Luft rimm.
WS2	'ß hirt glei uuf zu schnein, danouchtarn werds Water wieder besser.
WS3	Läh Koula ei a Uwa doß di̱ Milch glei kochnich werd.
WS4	D'r gudi̱ ali̱ Moan ihs mim Fahde dorchs Eis gi̱brocha und eis kahle Wosser gi̱folla.
WS5	A ihs vi̱r vier oder sechs Wuchcha g'storba.
WS6	's Feuer woar zu heeß, di̱ Kuchcha sein zu unda ganz schworz verbraant.
WS7	A ißt di̱ Eer immer ohni̱ Saalz und Faffer.
WS8	Di̱ Fissi̱ thun mer a sihr wih, ich glebi̱, ich hoa mer si̱ durchgi̱rahnt.
WS9	'ch bien bei d'r Frau gi̱wast und 'ch hoaser gi̱soat, und si̱ soate, si̱ wullts ooch sanner Tochter soan.
WS10	'ch wars nimme wieder thun.
WS11	Ich schloh dich glei mim Kouglöffel im di̱ Uhrn, du Offe.
WS12	Wu giehst d'n hien, sullb'r mit d'r giehn.
WS13	's sein schlechti̱ Zeita.
WS14	Mei liebs Kindla, bleib do hunda stiehn, di̱ biesa Gänse beißa dich tud.
WS15	Du hust heuti̱ om mährsta gi̱larnt und bist ortig gi̱wast, du konnst rischer hehm giehn, als di̱ Andern.
WS16	Du bist nonni gruß genug, im eni̱ Floschi̱ Wein auszutrinka, du mußt erscht no̱ a Stickla waksa und grisser warda.
WS17	Gieh bies a su gutt und sorsch danner Schwaster, si̱ sohl die Kleder fer euri̱ Mutter fertich machcha und obbersta.
WS18	Häst du a gi̱kahnt, do wärs anders kumma und's stähnd besser imma.
WS19	Mar hoot mer man Korb mim Fleschi̱ gi̱stohla.
WS20	A thoat a su, als wenn sa̱ hätta zum drescha bestahlt, si̱ hoans aber salber getoitt.
WS21	Wam hoot a di̱ neui̱ Gi̱schichti̱ dazahlt.
WS22	Ma muuß laut schrein, sunst verstieht a ins ni̱.
WS23	Br sein müde und hoan Dorscht.
WS24	Wu br nächta heem koama, do loaga di̱e andern schun am Betti̱ und schliffa festi̱.
WS25	D'r Schnie ieß hinte bei ins liega geblien, ober heute früh isa zuganga.
WS26	Hinter insim Hausi̱ stiehn drei schiene Äppelbemla mit ruta Äpperla.
WS27	Kinnter nich no̱ an Ogablick uf ins woarta, darnochtan gie b'r mied ich.
WS28	Ihr torrt ni̱ a su Kindisch sein.
WS29	Insi̱ Bargi̱ sein ni̱ sihr huch, Eure sein viel hichcher.
WS30	Wiffil Fund Worscht, und wiffil Brud wellter hoan.
WS31	Ich verstieh ich ni̱, Ihr müßt a bißla lauter reda.
WS32	Hotter keh Stickla weißi̱ Seefi̱ fer mich uf mem Tischi g'funda.
WS33	Sei Bruder wiel sich zwee schieni̱ neui̱ Häuser ei euern Goarta baun.
WS34	's Wort koam im vum Herza.
WS35	's woar recht vona.
WS36	Woas sitzn do ver Vägerla uba uffim Mäuerla.
WS37	Di̱ Pauern hotta fimf Uksa und neun Kieh und zwelf Schäfla vers Doof gebroacht, die wulda si̱ verkofa.
WS38	Di̱ Leuti̱ sein heuti̱ olli̱ daußa um Feldi̱ und haun.
WS39	Gih og, d'r braune Hund tutt der nischt.
WS40	Iech bien mit da Leuta do derhinda über di̱ Wiesi̱ eis Korn gi̱fo<a>hrn.
