---
Bogennummer: '51189'
Ort: Wustrow
Gid: 120339
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2024-09-30 09:19:41.270921
Änderungsdatum: 2024-12-08 12:53:08.526617
Satzversion: 1
...
WS1	Jn Winte fleigen dei drögen Bläre in dei Luft herüm.
WS2	Dat {nicht erkennbar durch Beschädigung} gliek upp tau snieg'n, dann ward dat Wäre werre bäte'r.
WS3	Leg' Kahl'n in'n Aben, dat dei Melk ball an tau kaken fängt.
WS4	Dei oll' gau'r Mann is mit'n Piērd dörcht Jis braken un in dat koll Wader foll'n.
WS5	Hei is vör vier ǔrre sö̆ß Wochen storb'n.
WS6	Dat Füe'r wier tau heit, dei Kauken süünd ja ünne ganz swart brennt.
WS7	Hei edd' dei Eiē' ümme ahn' Solt un Päpe'r.
WS8	Dei Fäut daun mi siĕ weih, ick glöv, ick heff sei mi dörchlopen.
WS9	Jck bünn bie dei Fru west un heff ehr dat seggd, un sei sähr, sei woll dat uck ehr Dochter segg'n.
WS10	Jch willt uck nich mihr' werre daun.
WS11	Ick slāg die gliek mit den Kaklēpel üm dei Ūhr'n, du Ap!
WS12	Wo geihst du hen̄, süll'n wie mit die gah'n?
WS13	Dat sünd slichte Tid'n.
WS14	Mien leiw Kind, bliev hiĕ ünne stah'n, dei bösen Gäus' bieten die dōt.
WS15	Du hest hüt am meisten liert un büst oͦrig west, du dorfst tierige'r na Huͦs gah'n as dei annern.
WS16	Du büst noch nicht grot naug, üm 'ně Buͦddeö Wien uͦttaudrinken, du meust ihrst noch ein En'n wassen un gröter warr'n.
WS17	Gah, wess so gaud un segg' dien Sweste'r, sei soll dei Klēre för juhg Mudde farrig neig'n un mit dei Bö'st rein maken.
WS18	Harrst du em kennt! denn wie'rt annees kam'n un dat stünn bēter ü̆m em.
WS19	Wer hett' mi mi'n Korf mit Fleisch stahl'n?
WS20	Hei dei'r so, as harr'n sei em tauͦ'm Dö̆schen bestellt, sei hĕm't äwe'r sülb'n dah'n.
WS21	Weh'n hätt hei dei nieg'n Geschichten vertellt?
WS22	Man meut luͦhr schrieg'n, süß versteiht hei uns nich.
WS23	Wie sünd mäuͦ'r un hem' Döst
WS24	Als wir gĭstern Aben trügg keim', dunn leig'n dei annern all tau Berr un wirn fast inslapen
WS25	Dei Snei ĭs dĭs Nacht bi uns ligg'n bläv'n, äwe huͦt Morgn is hei smöllt.
WS26	Hinne uns'n Hus stahn drei schöne Appelböhm mit rohr Appeln. 
WS27	Kän'n jih nich noch'n lütt'n Ogenblick upp uns täub'n, denn gah'n wi mit jug.
WS28	Ji dörft nich sonne Kinneri'en driev'n. 
WS29	Uns Barg sünd nich siehr hoch, jug sünd väl höger.
WS30	Wo vēl Pund Wust un wie vēl Brot willn ji hem'm.
WS31	Jck verstah jug nich, ji meut luhre sprek'n.
WS32	Heft jih nich n' lütt Stück witt Seip vör mi upp jūg'n Disch fun'n.
WS33	Sien Braure will sick twei schöne niege Hüse in jug'n Gorn bug'n. 
WS34	Dat Wurt keim 'em von'n Harten
WS35	Dat wīr recht von Sei.
WS36	Watt sitt'n dor vör lütt Vägel bab'n upp dei lütt' Mue'r.
WS37	Dei Bu'rn harr'n fief Ossen un näg'n Käuh un twölf lütt Schaap vört Dörp bröcht, dei woll'n sei verköpen.
WS38	Dei Lühr' sünd hǖt all būten upp'n Fell'n un meig'n.
WS39	Gah man, dei brūn Hund deit di nicks.
WS40	Ick bünn mit dei Lühr' dor hinne äwe dei Wisch in't Heu führt.
