---
Bogennummer: '28438'
Ort: Lehrbach
Gid: 96336
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Eam Weanter fläihe die troackne Blerer ean der [korr.: dr] Loft rim.
WS2	Es hirrt gläch of se schne-ie, dahn (Nasenlaut) wirds Werrer (korr.: Wearrer] wirrer besser.
WS3	Dou Kon ean de Owe, deß die Mėlch bal on se koche fingt.
WS4	dr goure ale Mann es met dem Gaul durchs Eis gebroche ean eans kale Wasser gefan.
WS5	Er eas fuͤr ve-ier eawer sächs Woche gestoarwe.
WS6	ds Feuer woar se häß, die Kuche sein onne schwoarz gebrahnt.
WS7	Er eßt die Äjer immer uhne Salz ean Peaffer.
WS8	Die Fe-iß (ei getren̄t) thun mr ganz wih, äch gläb, äch hu se dorchgelafe. 
WS9	Äch sein bei dr Frä geweast ean hu ser gesäht, ean se-i säht se-i wöllts ach ihrer Toachter sahn (Nasenlaut). 
WS10	Äch wills aach nit wirrer thu. 
WS11	Äch schlohn dr gläch merem Kochlöffel im d[ie] ['die' sieht eher wie versehentliches 'du' aus] Ohn, du Aff!
WS12	Wu gisst du hi, sin m'r met dr gih?
WS13	Es sei schlechte Zeire.
WS14	Mei le-ib Keand, bleib he-i stih, die bise Gäns beiße dich dud.
WS15	Du hoßt haut om mäste gelernt ean best oartig geweast, du därfst fre-iher noch häm gih we-i [diplomatischere Transliteration: wēi] die Ahnern.
WS16	du best noch nit gruß genungk, im e Flasch Wei aussetreanke, du mußt erscht noch e Enn woase ean grisser wern. 
WS17	Gih, sei se gout ean sahs deiner Schweaster, se-i soll die Klärer für au Motter firtig nähe ean me't dr Bürscht re mache. 
WS18	Hässt du ean gekahnt! do wersch ahnerscht gekomme, eans dät besser imen stih.
WS19	Wer hott mr mein Koarb met Fläsch gestoahn? 
WS20	Er deat so, als härresen zoum Dresche bestahlt; si hus oabber selbst getho. 
WS21	Wem horrer die nau Geschicht verzahlt?
WS22	M'r muß laut kreische, sost verstirrer us nit. 
WS23	M'r sei me-id ean hu Dorscht.
WS24	Als mr geastˑr Owed serec̆k kume, do loage die Ahnere schu em Bett ean woarn fest om schlofe.
WS25	der Schne-i eas des Noacht bei ins leihe gebleabe, ower desse Morgen es er geschmolze.
WS26	hinner inserm haus stih drei schine Äppelbämercher met rure Äppelcher.
WS27	Kinnt'r nit noach e Ageblickche off ins woarte, dahn (Nslt) gih mr met uch.
WS28	Ihr dürft so ken Keanereie treibe.
WS29	Ins Berge sei nit se huch, au sei viel hicher.
WS30	We-iviel Pond Worscht ean we-iviel Brud wöllt er huh? (Letzeres nasal)
WS31	Äch verstih uch nit, ihr mäßt [über m: (e)] e bische laurer spreache.
WS32	hot ihr kee Steckche weiße Säfe für mäch off meim Tesch gefonne? 
WS33	Sei Brourer will sich zwä schine naue Häuser ean auerm Goarte baue.
WS34	Doas Woart kum em vom Herze!
WS35	Doas woar recht [voem korr.] voen! 
WS36	Woas setze do für Vögelcher of dem Mäuerche?
WS37	Die Bauern harre fünf Osse ean neun Ke-ih ean zwölf [evtl. zu zwälf korrigiert?] Schäfercher fürsch Doarf gebrocht, de-i wolltese verkäfe. 
WS38	die Leut sein haut all daus offem Feald ean mähe. 
WS39	Gih nur,*dr braune Hond thout dr naut.
WS40	Äch sein met de Leut do henne üwer die Wesse eans Koarn gefoahrn.
