---
Bogennummer: '52107'
Ort: Günterberg
Gid: 118564
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-05-07 10:57:35.461461
Änderungsdatum: 2025-05-09 07:24:42.896399
Satzversion: 1
...
WS1	In'n Winter flegen de drög' Blärer dörch't Luft rüm.
WS2	Et hürt glik up to schnie'n; da wärd' Wärer werrer besser.
WS3	Duch Koalen in'n Oawen, dat Melk bald an to Koaken fängt.
WS4	De good oll mann is met' Perd dörch't Iis broaken un in't koll Woater fallen.
WS5	He is vör vier orer sechs Wochen storven.
WS6	Dat Füer wir' to heet, di Koken sind jo unnen ganz schwart brännt.
WS7	He et di Eier ümmer oahn Solt un Päper.
WS8	Di Fööt dohn mi sihr weh, ick köw', ick häbb's dörch lopen.
WS9	Ick bin bi't Fru west un hebb't ehr säggt, un se säggt, se wull't ook ehr Dochter säggen.
WS10	Ick will't ook ni mihr werrer dohn.
WS11	Ick schloa di glik met'n Koakläpel üm't Uhren, du Oap.
WS12	Wo geihst du hänn, söl'n wi met di goahn?
WS13	Et sind schlecht Tihden.
WS14	Mi leew' Kind bliew hier unn'n stoahn, die bös' Gäus' bieten di doot.
WS15	Du häst hüt am mihrsten liehrt un bist artig west, du därfst früher to Hu's goahn as di ännern.
WS16	Du bist no ni groot nooch, um 'er Flasch Wien uttodrinken, du müßt irst noo'n Enn wassen un grööter wär'n.
WS17	Goah, weß so goot un säggt din Schwester, se süll di Klerer för jou Mudder fertige nägen.
WS18	Harr'st du'n kennt! da wir't anners kommen, un es dät besser üm em stoahn.
WS19	Wer hätt mi minen Korf met Fleesch stoahlen?
WS20	He där so, as harren's em tom Dröschen bestellt, se häbbent äwer selbst doahn.
WS21	Wem hätt he de ni' Geschicht vertällt?
WS22	Man müt lut schrieen, süst versteiht he uns nicht.
WS23	Wi' sind möd un häbben Dost.
WS24	As wi gistern Oabend torück kemen, doa legen di ännern a' to Bed un wiren fest ant Schloapen.
WS25	De Schnee is dis Nacht bi uns liggen bläwen, äwer hüt morgen is he schmulten.
WS26	Hinner uns' Hus stoahn dree schön Äppelbömken met rood Äppelken.
WS27	Köhn jie nich no'n Ogenblick up uns töwen, da goahn wi mit ju.
WS28	Jie därren nich sun'n Kinnerien driewen.
WS29	Uns' Berg sind nich sihr hoch, jun sind vä höher.
WS30	Wuvä Pund Wost un wuvä Brot will jie häwwen.
WS31	Jck verstoah ju nich, jie müdd'n bät lurer spräken.
WS32	Häbb'n jie keen Stückken wit Seep för mi up minen Disch funden?
WS33	Sin Brorer will sich twe schön nie Hüser in ju'n Goarn buhn.
WS34	Dat Wurt kem em von't Hert.
WS35	Dat wir recht von ehr.
WS36	Wat sitten doa för Vögelken boaven up't Muerken.
WS37	Di Buern harrn fünf Ossen un neun Köhj' un zwölf Schöpken fört Dörp bröcht, de wull'n se verköpen.
WS38	De Lüd sind hüt all' buten up't Feld un mähjen.
WS39	Goah man, de brun Hund deiht di nüscht.
WS40	Ick bin met di Lüd doa hinn'n äwer di Wisch' in't Koarn führt.
