---
Bogennummer: '00307'
Ort: Strzykocin
Gid: 162729
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-03-16 15:40:13.199379
Änderungsdatum: 2025-03-16 15:40:13.199379
Satzversion: 1
...
WS1	Im Winte fleige dei dröge Blär dot Luft rümme.
WS2	Dat höet glik upp tho schnigen, denn wad dat Wäre wärre bäte.
WS3	Dau Kauhle inne Uuwe, dat dei Melk bal an tho kauken fengt.
WS4	Dei gauer ul Mann is mit demm Peet dot Is brake uh in dat kull Waute falle.
WS5	hei is voh veie ulle söß Wäken sturwe.
WS6	Dat Füe wea tho heit, dei Kuchen sünd jau une ganz schwat bren̄t.
WS7	hei ett dei Ege imme auhn Suld u Päpe.
WS8	Dei Feut daue mih seha wei, ick löw, ick häws mie do lope.
WS9	Ick bin bine Fru west u häw ähe dat segt, u sei säe, sei wull dat uck ähre Dochte sege.
WS10	Ick will dat uck nich werre daue.
WS11	Ick schlau die glik mit demm Kaukläpel üm dei Uhre, du Aup!
WS12	Wo gehst du hen, schole wie mit die gauhe?
WS13	Is schlecht Tiet!
WS14	Mie leif Kind, blief hihe unne stauhen, dei böse Geus bite die dod.
WS15	Du hest hüt am meste leet u bist ondlich west, du döst eihe na hus gaue as dei Andre.
WS16	Du bist noch nich grot nauch, um ein Flasch Wien ut to drinken, du mußt noch ein In wasse u gröte warn.
WS17	GAu, weß so gaut u sech dine Schweste, sei schall dei Klehre fu juh Mutte farg nege u mit dei Böst regen mauke.
WS18	härst du em ken̄t denn wea dat annes kaume, u dat dea bäte um to stauen.
WS19	Wen hät mine Korf mit Fleisch stanle?
WS20	hei dea so, as herra sei em thöm Döschen bestellt; sei hewa dat auwe allein daue.
WS21	We[m]a hät hei dei nig Geschicht vutalt?
WS22	Ma mut lur schrige, süste vusteht hei os nich.
WS23	Wie sünd meur u hewa Döst.
WS24	As wie gistrauwend trög keime dunn leige dei Andre all im Berr wehar fast am schlaupen.
WS25	Dei Schnei is des Nacht bie os legen bläwe auwe hüt Morge is hei wegdögt.
WS26	hine osem hus staue drei schön Aepelböhmkes mit rohre Aepelkes.
WS27	Konne ji nich noch eie Ogablick upp os lure denn gaue wie mit guf.
WS28	Ji dörre nich sunn Kinarig driwe.
WS29	Os Berg sünd nich seha hoch, guf sünd vähl höge.
WS30	Wo vähl Pund Wust u wovähl Brod wille ji häwe?
WS31	Ick vustau guf nich, ji meute eihe bitzke lure spräke.
WS32	häwe ji keie Stück witt Sep fu mie upp miem Disch fune?
WS33	Sien Braure will sich twei schön nig hüs in guwem Gaure buge.
WS34	Dat Woet keim em vum herze.
WS35	Dat weha recht vu em!
WS36	Wat sitte daue fo Vögel bauwen upp dem Meuerkä?
WS37	Dei Bure herra fief Ossen u nägen Kög u twelf Schaup vo dat Dörb bröcht, dei wulle sei voköpe.
WS38	Dei Lür sünd hüt alle butem um Fill u mege.
WS39	Gau ma, dei brun hund deht die niht.
WS40	Ick bin mit dera Lüra dauhe hine avet Wisch itt Kon feuet.
