---
Bogennummer: '24503'
Ort: Sachsenberg
Gid: 96228
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	In Winter fliegen de trögen Bläder dörch de Luft rüm̅.
WS2	Et hört glich uffe ze schniggen, denn wörd det Weder wedder besser.
WS3	Thu Kohlen in den Oben, det de Melch bale an ze kochen fänget.
WS4	der gude ale Mann es met den Päre dörcht Eis gebrochen un in det kahle Wasser gefalln.
WS5	He e͘s vör vier ebbe sechs Wochen gestorben.
WS6	det Füer war ze heiß, de Kuchen sin jä ungen ganz schwarz gebran̅t.
WS7	He isset de Eiger ümmer ohne Saalz un Peffer.
WS8	De Füße thun̅ me so weh, ich gläube, ich hon se dörchgelaufen.
WS9	Ich sie bi der Frau gewest, un hon et ehr gesäet, un se säede, se wüll et och ehrer Tochter säen.
WS10	Ich well et och nit meh wedder dun.
WS11	Ich schla dich glich met den Kocheleffel üm de Ohrn, du Affe!
WS12	Bo gehst du hen, sulln mi med die gon?
WS13	Et sin̅ schlechte Zeiden!
WS14	Mein liebet Keind, bleiv hie ungen ston, de bösen Gänze beissen dich todt.
WS15	Du host hödde an meisten gelahrt un bist artig gewest, du därfest eher no heim gon wie de angern.
WS16	Du bist noch nit groß genug, üm eine Flasche Wein auszutrinken, du mußt erscht noch en Enge wassen un grösser wer'n.
WS17	Goh, sie so gut un säg dir Schwester, se sull de Kleider vör ugge Mutter fertig nähn un met der Börste rein machen.
WS18	Hättest Du en gekannt! denn wär et anners gejummen, un et thät besser üm en ston.
WS19	Wer hot me min Korf met Fleisch gestohln?
WS20	He that so, als hätten se en zun dreschen bestahlt, se hon et ebber selber gedon.
WS21	Wen hot he de nigge Geschichte verzahlt?
WS22	Me muß laude schreien, süßt versteht he üns nit. 
WS23	Mi sin müde un hon Dorscht.
WS24	Als mi gister Obend zurücke kamen, do lagen die Angern Preit zu Bette un waren feste an schlafen.
WS25	der Schnie es düsse Nacht bi üns leggen geblebben, ebber hödde Morgen e͘s he geschmulzen.
WS26	Hinger ünsen Hause ston drie schöne Appelbäumchen met roden Äppelchen.
WS27	Künn ih nit noch en Ogenblickchen uf üns warten, denn gon me met uch.
WS28	Ih dörfet nit solche Kennereien treiben.
WS29	Anse Berge sin nit sehr hoch; ugge sin vell höcher.
WS30	Wievell Pund Worscht un wievell Brod wüll ih hon?
WS31	Ich verstoh uch nit, ih müsset en bischen lauder schwatzen.
WS32	Hot ih kein Stückchen weisse Seife vör mich uff min Tüsche gefungen?
WS33	Sein Bruder well sich zwee schöne nigge Häuser in uggen Garten bauwen.
WS34	Dat Wort kam ihn von Herzen.
WS35	dat war recht von uch!
WS36	Wat sitzen do vör Vöggelcher oben uf den Müerchen?
WS37	de Buren hatten fünf Ossen un neun Küh un zwölf Schäfchen vör det dorf gebracht, de wullten se verkäufen.
WS38	de Leute sin hödde alle drausse uf dem Felle un mähen. 
WS39	Goh nur, de braune Hund thüt de nix.
WS40	Ich bin met denn Leuden do hingen übber de Wesse int Korn gefahren.
