---
Bogennummer: '45688'
Ort: Ferenbalm
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.027672'
...
WS1	Jm Winter flüge di düre Bletter i dr Luft desume.
WS2	Es hört bald uf schneie, de wird z'Wätter wieder besser. 
WS3	Tue Chohle i Ofe, dass d'Milch gly chochet. 
WS4	Da guet alt Ma isch mit em Ross im Ysch ybroche u i ds chalt Wasser gheit. 
WS5	Är isch vor vier oder sächs Wuche g'schtorbe. 
WS6	D's Füür het z'schtarch brönnt, d'Chueche sy ja unger nache ganz schwarz.
WS7	Är isst d'Eier ging ohni Salz u Pfäffer. 
WS8	D'Füess tüe mer soumässig weh, i gloube i heig se düreglüffe. 
WS9	J bi bi dr Frou gsi u ha=n=eres gseit, u si het gseit, si wöḻls ihrem Meitli o säge. 
WS10	J wills ganz sicher nüm mache!
WS11	J schlah der de öppe der Chochlöffel über d'Ohre du Aff!
WS12	Wo geisch hi, sölle-mer mit der cho?
WS13	Äs sy schlächti Zyte!
WS14	Mis liebe Ching, blyb du da unger schtah, di böse Gäns bysse di süsch z'tod.
WS15	Du hesch hüt em meischte glehrt u bisch brav gsi, du chasch hüt ender hei als di angere.  
WS16	Du bisch no nid gross gnue, für ne Fläsche Wy us z'trinke du muesch z'ersch no chlei wachse u grösser wärde.
WS17	Bisch so guet u gang säg dir Schweschter, si söll Euer Mueters Chleider fertig mache u mit dr Bürschte butze. 
WS18	We du-ne g'chennt hätsch, wärs angers use cho u schtieng besser um-in.
WS19	Wär het mer my Chorb mit em Fleisch g'schtohle?
WS20	Är het derglyche ta, wi we si-ne zum Ṯrösche b'schtellt hätte, si heis aber sälber gmacht.
WS21	Wäm het=er di neui Gschicht erzellt?
WS22	Mi mues lut brüele, süsch versteiht er is nid.
WS23	Mir sy müed u hei Turscht. 
WS24	Geschter em Abe, wo mer hei cho sy, sy di angere scho im Bett gsi u hei fescht g'schlafe. 
WS25	Dr Schnee isch di 
