---
Bogennummer: '50333'
Ort: Woez
Gid: 118741
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-11-04 16:44:53.387838
Änderungsdatum: 2024-11-08 11:17:20.783348
Satzversion: 1
...
WS1	In'n Winde' fleigt dei drög'n Bläre' dörge' Luft rüm.
WS2	Dat föat gliek up tau snien'n, denn ward dat Wäre werre' bäde'.
WS3	Dau Kahl'n in'n Ahm'n, dat dei Melk bald an tau kak'n fangt.
WS4	Dei gau ohl Mann is mit't Pi=ed dörcht Ihs brak'n un in't kohl Wade' foll'n.
WS5	Hei is vör via ore' sös Woch'n storb'n.
WS6	Dat Füa wia <verte!> tau heit, dei Kauk'n sünd jo [nern] ganz swart brennt.
WS7	Hei et dei Eie' ümme' ahn' Sold un Päpe'.
WS8	Dei Fäut daun mi heil wei, ick glöv, ick hev sei dörch lop'n.
WS9	Ick bün bi dei Fru wäst un hev dat ehr seggt, un sei sär, sei wull dat ok ehr Dochte' segg'n.
WS10	Ick will dat ok nich mia' werre' daun!
WS11	Ick sla di gliek mit'n Kakläpel um dei Oahr'n, du Aap!
WS12	Wo gehst du hen, säl'n wi mit di gahn?
WS13	Dat sünd slecht Tid'n.
WS14	Mien leiv Kind, bliev hia nern stahn, dei bös'n Gäus' biet'n di dodt.
WS15	Du hest hüt am meist'n liart un büst oarig wäst, du dörfst frühe' nah hus' gahn as dei Annen. 
WS16	Du büst noch nich grot naug, üm 'ne' Budd'l Wien uttaudrink'n, du müst ei[s]t noch'n En'n wass'n un gröte' warn.
WS17	Gah' wäs' so gaut un segg dien Sweste', sei süll dei Klere' för jug' Mudde' farri ne'hn un mit dei Böst re'n mak'n.
WS18	Harst du em kennt, denn wia dat annes kam'n, un dat de'r bäde' üm em stahn.
WS19	Wer het mi mien'n Korf mit Fleisch stahl'n?
WS20	Hei där so, as harrn sei em taud' Dösch'n bestellt; sei harrn't äwe' sülwst dahn.
WS21	Wekken het hei dei nie Geschicht vörtällt? 
WS22	Man müt lur schrien, süs vösteht hei uns nich.
WS23	Wi sünd meuh un hebb'n Döst.
WS24	As wi gister Ab'nd trüg keum'n, don leig'n dei Annen all tau Berr un weiern fast inslap'n.
WS25	Dei Snei is dürs Nacht bi uns ligg'n bleb'n, äwe hüt Morg'n is hei smölt't.
WS26	Achte' uns'n Hus' staht drei schön Appelböm mit ror' Appel.
WS27	Könnt ji nich noch ein'n Og'nblick up uns teuw'n, denn gaht wi mit juch.
WS28	Ji dörft nich sön'n Kinnerie'n driw'n.
WS29	Uns' Barg sünd nich heil hoch, juch sünd väl höge[',?]
WS30	Woväl Pund Wust un woväl Brod wüllt ji hebb'n?
WS31	Ick vöstah juch nich, ji möt'n bät'n lure' spräk'n.
WS32	He ji kein lüt Stück witt Seip fö mi up mien'n Disch funn'n?
WS33	Sien Braure' will sick twei schön nie Hüse' in juch'n Goarn bug'n.
WS34	Dat Woat keum em van Hart'n.
WS35	Dat weie' <verte!> recht van Sei!
WS36	Wat sitt't doa fö Vagel bab'n up dei lüt Muer?
WS37	Dei Buern harr'n fief Ossen un näg'n Keuh un twölf Schap' vö dat Dörp bröcht; dei wull'n sei vököp'n.
WS38	Dei Lür sünd hüt all' but'n up'd Feld un meh't.
WS39	Gah man, dei brun' Hund deht di nicks.
WS40	Ick bün mit dei Lür doa hinn'n [ü,ä]b'r dei Wisch in'd Koarn feunt.
