---
Bogennummer: '01001'
Ort: Groß Rogau (Rogowo)
Gid: 534906
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-06-09 20:38:00.500491
Änderungsdatum: 2025-06-09 20:46:04.529833
Satzversion: 1
...
WS1	Em Wintä flege de dröge Bläde derch de Loft rämä.
WS2	Et höet böl ob so schniege, dan wat dat Wäde bäte. 
WS3	Dho Kole ene Owe, dat de Melk bol anfängt to koke. 
WS4	De god oll Mann es met däm Peed derch dat Is broke o <(kurz)> ėn dat koll Wote folle. 
WS5	He es va vee anes sähs Wäke storwe. 
WS6	Dat Füe wehe so het, de Koke sent jo une ganz schwat brannt. 
WS7	He ät de Äje ämmä on Solt o Päpe. 
WS8	De Feht done mi seä we, ėck lew ėck hab se mi derchränt. 
WS9	Eck ben bi dä Frug wäst, o häb ä sägt, se säd, se wullt ock ere Dachte säge
WS10	Eck wellt ock nech meä done.
WS11	Eck schlo di bol met däm Koklöpel öm de Ore, du Ohp!
WS12	Wo gehst du hän, säl wi ock met do gone. 
WS13	T' send schlächt Tiede. 
WS14	Miä lew Kind, bliw hiä une stone, de bös Gähs bitte di dot. 
WS15	Du häst hitt am meste leet, o best artig wäse, du dawst ehre na Hus gone as de ande. 
WS16	Du best noch nech grot noch, du kast noah nech en Flasch Wien utdrinke, du moßt noch ėėst ä Enn wasse
WS17	Goh, sei got, o säg dine Säste, se sall de Klede va jug Mode fatig näjä o met da Bäst räge moke. 
WS18	Hätst du en känt, dann weet anes kome, o et mäjt bäte öm em stone. 
WS19	Weä hät mi mine Karf met Flesch stole?
WS20	He ded so, as hade se em tom Dräschen bestält, se häbet abe selwst done. 
WS21	Wäm hät he de nij Geschicht vatällt?
WS22	Ma mot lut schrije, so vasteht ma os nech. 
WS23	Wie send möd o häbe Däst. 
WS24	As wi gestre Owend treg keme, do lege de Ande all em Bäd o schlepe fast
WS25	De Schnee es dis Nacht bi os lege bläwe, abe hitt Morge es he vaschmolte. 
WS26	Hinge osem Hus stone dre schmock Apelböm met rode Äpelkes
WS27	Kö ji nech na Ogebleck ob os wachte, denn gone wi met ju.
WS28	Ji däwe nech son Dom̄hete moke.
WS29	Os Baj send nech seä hoch, jug send väl höjä.
WS30	Wiväl Pund Worscht o wiväl Brot wa ji häbe?
WS31	Eck vastoh ju nech, ji motte bätzke lude räde.
WS32	H[a/e]b ji keä Steckke Sep va mi ob minem Desch fune?
WS33	Siä Brode well seck twe schmock nij Hüse iä jugem Gode buge. 
WS34	Dat Woet kam em va Hatä
WS35	De wea recht va ju. 
WS36	Wat hütte da ve Vögelkes bowe ob dem Müecke?
WS37	De Burn' hadä fif Osü o neje Kej o twelw Schopkes va dat Därp bracht, de wulle se vakepe.
WS38	De Lied sent hitt alle butte ob däm Fäll o hogä. 
WS39	Go ma, de brun Hunt det di nuscht. 
WS40	Eck ben met dä Lied doä hinge öwä de Wes ent Koen do{Riss, nicht lesbar}t.
