---
Bogennummer: 40383
Ort: Passau
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	"En Windda floign de druggăn Bladdln en da Luft umanānd. <(auch ""umanānda"".)>"
WS02	Ös he͡ad glei 's Schneim āf, na<(o)>chă wi͡ad's Wedă wiedă bessă.
WS03	Lög na<(o)>ch, das d' Mili ba͡ïd 's Si͡adn o̰nfangt. <(: du͡a Ko͡ïn in Ofa, …)>
WS04	Da gu͡ad o͡aïd Mo̰n is midn Pfe͡ad du͡achs Eis brocha und ens koaidi<(de)> Wa<(o)>ssă gfa͡ïn.
WS05	Ea is vō vi͡a oda sex Wocha g'stoam. <(g'schtoam)>
WS06	'S Feia is zschto͡ak gwe͡en, d' Ku͡acha san ja undn ganz schwo͡az brennd. <(passauisch: han ja undn ganz vabrennd.)>
WS07	Ea ißt d' Oā o͡aïwei <(alleweil = jederzeit = immer)> ohne So͡aïz und Pfäffă.
WS08	D' Fi͡aß deand ma <(auch: do͡and mä)> rächt weh; i glaub, i ha̰n mas afganga. <(durchglaffa)>
WS09	I bi bei da Frau gwe͡en und ha<(o)>b ias gsa<(o)>gt und sie ha<(o)>t gsa<(o)>gt, sie wö͡ïs a ihra Dōchda sa<(o)>gn.
WS10	I w wöïs a nimma doa̰n.
WS11	I schla<(o)>g di glei midn Kolöffe um d' O͡an, du Aff!
WS12	Wo gehst denn hḭḛ, so͡ima mit di͡a gä̰n?
WS13	Ös san schlächtö Zeidn!
WS14	Mḛin liabs Kind, bleib do<(a)> drund'n stö̰n, dö bēs'n Gens beißn dö tout.
WS15	Du host heḭnd am mehran gle͡and und bist ardi gwe͡en; du dä͡afst enda hoamgä̰n o͡ïs de Andăn.
WS16	"Du bist no<(a)> <(auch ""nu"") > ned gros gnu͡a, dast a Flo<(a)>schn Wein austrinkast; du mu͡ast eascht nu <(na)> a bißl wa<(o)>xn und grö=ßa we͡an."
WS17	Geh, sei so guad und so<(a)>g deina Schwesta, sie so͡ïtd' Kleidă füa enka Muadda firdi nāhn und midda Büaschdn reḭn macha.
WS18	Heddst'n kennt, nacha wa's andas kema, und ös stant bessa um e͡am. <(und ös thad bessa um e͡am stö̰hn.)>
WS19	"Wea ho<(a)>t ma mein Ko͡ab <(auch ""Koob"")> mid Fleisch gsto͡ïn?"
WS20	Ea ho<(a)>t ăso do̰n, a͡ïs wie wenn s'n zon dreschn bste͡ïd hädn; sie hams āwa sēlbă <(selwa)> do̰n.
WS21	"Wem ho<(a)>t a dö neie Gschicht vozehlt? <(auch: ""Gschicht͡dazehlt"")>"
WS22	Ma muas laut schreiă, sunst văstēhta͡runs nēd! <(Passauisch: bei den däafst laut schreia, sunst vasteht͡adi ned!>
WS23	Mia san mü͡ad und ham Duascht. <(u. han duaschdi)>
WS24	"Wia ma gestăn zruck kem=ma san, <(auch ""hand"")> do<(a)> san <(hand)> de andan scho̰n im Bett glegn u. ham fest gschla<(o)>ffă."
WS25	Da Schnee is dö No<(a)>cht bei uns liegn blimm, awa hḛḭ<(n)>d in da Frü͡a is a zganga.
WS26	Hintarunsan Haus stenga̰n drei schēne Äpflbama<(d)>l mid raode Apfa<(d)>l.
WS27	Kinnts' ned no an klo͡an Augnblick af uns wo͡adn; nacha gemma mid enk.
WS28	"Ös däafts net sechane Kindareian treim. (rede: ""sechchane""."
WS29	Unsăne Beag san <(hand)> ned rächt hoch, de enkan han <(san)> vä͡ï höhă.
WS30	Wia vä͡ï Pfund Wurschd und wia väi Brod wäits denn ho<(a)>bn <(ho(a)>m)?
WS31	"I văstēh enk net; ös mi͡aßts a bisl laudă rödn. <(""sprecha"" kömt hier selten vor.)>"
WS32	"Hobts koa Bröckl <(""Stückal"" selt. gebr.)> weiße So͡affă fü͡a mi af mein Disch gfundn?"
WS33	Seḭn Bru͡adă wöi sie zwo͡a schöne neue Haisa in enkăn Gartn bāuă.
WS34	Dees Word is eahm vonherzn kemma.
WS35	Dees is rächt gween von e͡ană.
WS36	Wo<(a)>s sitz'năn <(: sitzen denn)> da fi͡a Vögaln om af dam Maial?
WS37	"D 'Bauan ham fümf Oxn und neḭn Küah und zwe͡ïf Scho<(a)>f fü͡as Do͡af <(auch häufig ""Doof"")> bro<(a)>cht, dö hams văkāffă wölln. <(""wölln"" häufig auch: ""wö͡ïn"".)>"
WS38	D'Leid san heḭnt a<(o)>lle draust'n afnfe͡ïd und māh'n.
WS39	"Geh no, da braune Hund dhuad daja <(auch: ""dara"")> nix!"
WS40	"I bi mid dö Leid do<(a)>hint' üwa d'Wies'n ins Koon <(auch ""Ko<(a)>n"")> gfaan."
