---
Bogennummer: '51223'
Ort: Sehlen
Gid: 124233
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2024-09-23 10:44:56.781918
Änderungsdatum: 2024-09-23 10:52:59.291195
Satzversion: 1
...
WS1	In Winter flegen de drögen Blärer dörch de Luft rüm. 
WS2	Dat hürt gleik up to schniegen, denn wad dat Werer werrer beter. 
WS3	Do Kalen in den Aben, dat de Melk bald an to kaken fängt. 
WS4	De gode olle Mann is mit dat Pird dörch dat Is braken un in dat kolle Water follen
WS5	He is vör vier oder sös Wochen storben. 
WS6	Das Füer was to het, de Koken sînd jo unner ganz schwart worren. <brennt.>
WS7	He et de Eier ümmer ahn Solt un Päper. 
WS8	De Föth dohn mie sihr weh, ick glöw, ick hew's dörch löpen. 
WS9	Ick bin bie de Fru west un hew't er segt, un se sär se wul't ock ehr Dochter seggen. 
WS10	Ick will dat uck nich werree dohn. 
WS11	Ick schlag die glick mit den Kocklepel üm de Uhren, du Ap!
WS12	Wo gehst du hen, söhln wie mit die gahn? 
WS13	Dat sind schlichte Tieden!
WS14	Min lewes Kind, bliew hier un'n stahn, de bösen Göös bêten die dot. 
WS15	Du hest hüt am meisten liert un büst orig west, du derfst ihrer na Hus gahn as de Annern
WS16	Du bist noch nich grot nog, üm 'ne Flasch Wien uttodrinken, du müst irst noch en End wassen un gröter wern. 
WS17	Ge, wes so got un seg dien Schwester, se sull de Klerer för juge Mutter ferig neigen un mit de Böst rein macken. 
WS18	Harst du em kennt! denn wir dat anners kamen, un dat deer beter üm em stahn. 
WS19	Wer het mie mienen Korw mit Flesch stohlen?
WS20	He derr so, as harren se em tum deschen bestellt, se hebben dat äwerst sülwst dahn. 
WS21	Wem het he de nieg Geschicht vertellt. 
WS22	Man müt lud schriegen, süss versteht he uns nich 
WS23	Wie sind möd un hebben döst
WS24	As wie gistern Abend torüg kemen, dar legen de Annern all to Berr un wiren fast ant schlapen. 
WS25	De Schnee is dis Nacht bie uns liggen bleben, awer hüt Morgen is he all schmelt. 
WS26	Hinner uns Husß stahn dre schöne lütte Aeppelböhn mit rode lütte Aeppel. 
WS27	Kän jie nich noch ein lutten Ogenblick up uns töwen, denn gahn wie mit juch. 
WS28	Jie dorben nich sunn Kinnerieen drieben. 
WS29	Uns Barg sind nich sihr hoch, jug sind vel höger. 
WS30	Wovehl Pund Wust un wovehl Brod willn jie hebbn. 
WS31	Ick verstoh juch nich, jie mütten n'beten luder sprecken. 
WS32	Hebbn jie ken lütt Stück witte Seep för mie up mienen Disch funn. 
WS33	Sien Brorer will sich twe schöne niege Hüser in jugen Gorden bugen. 
WS34	Dat Wurt kam em von Harten. 
WS35	Dat wir recht von en. 
WS36	Wat sitten da för lütte Vögel baben up de lütte Muer. 
WS37	De Buern herrn fif Ossen un negn Käuh und twölf lütte Schöp vor dat Dörp bröcht, de wulln se verköpen. 
WS38	De Lüd sind hüt all buten upt Feld un meigen. 
WS39	He man, de brun Hund deht die nicks. 
WS40	Ick bin mit de Lüd den hinnen öwer de Wisch int Kurn führt. 
