---
Bogennummer: 07099
Ort: Dahlen
Gid: 140577
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-11-06 19:44:28.692240
Änderungsdatum: 2025-11-14 22:26:57.664558
Satzversion: 1
...
WS1	Im Winter fliegen die dräugen Blätter in der Luft rim.
WS2	Is hierd glei uff ze schnei'n, nagert's werd widder besser Watter. 
WS3	Duck Kuhl'n in Uhm oder Uĕfen.
WS4	D'r oăle gute Mann is mit'n Fahre in's Eis gebruch'n un in's koăhle Woăsser gefoăll'n. 
WS5	Ar is fer vier adder sechs Wuch'n gesturb'n. 
WS6	Das Feuer war ze heeß, der Kuche is je ung ganz schwoărz gebrannt. 
WS7	Er ißt die Eier immer ohne Sahlz un Faffer. 
WS8	De Beene thu mer siehre wīēhe; ich globe ich habbe se uffgeloofen. 
WS9	Ich bin bei d'r Fra gewaßt un habbe 'ber gesaht, un se sahte, se wulle es och ihr'e Maͥ̆chen sah'n. 
WS10	Ich wills och nich widder thun. 
WS11	Ich schloă d'r glei mit'n Kuchleffel hing'r de Uhrn, du Oăffe.
WS12	Wu giehst de henn, sull mer mit'r giehn?
WS13	Sinn schlachte Zeit'n.
WS14	Mei liebes Kind, bleib hie ung stiĕen, de biesen Gänse beiß'n dih tuĕd.
WS15	Du hoăst heute am mierscht'n gelärnt un bist oărt'g gewaßt, du darfst iher hēm giĕn als [G]enne.
WS16	Du bist na nich gruĕß genung, um enne Bulle Wein auszetrink'n, du mußt ärscht a Habchen woăchsen un grässer war'n.
WS17	Giĕhm bis să gut un sacks euern Maichen, se sullte de Kleeder fer eure Mutter fert'g ne'n un reene ausbürscht'n.
WS18	Hätts d'n gekoănnt, da ne'n un reene ausbürscht'n.
WS19	War hat mer mei'n Kuŏrb mit Fleesch gestuhln?
WS20	Ar dhoat sĕ, als hätten'sn zum Draschen bestellt; se ham̄s abber salber gekŏăhn.
WS21	Wän hat'r de neue Geschichte derzehlt.
WS22	Mar muß laut schrei'n, sunst versteht'r uns nich.
WS23	Mer sin miede un hamm Duŏrscht.
WS24	Als mer nachten zerak koămen, doă loăgen de Annern schunn ze Bett un schliefen feste.
WS25	D'r Schnee is hinde bei uns liegen geblimm, abber heute Morgen is'r geschmulz'n.
WS26	Hinger unsern Hause stiĕen drei scheene Äppelbeemchen mett rud'n Äpp'ln.
WS27	Kennt'r nich noch e Ogenblickchen uff uns woărte, doa giĕen mer met euch.
WS28	Err därft nich sulche Kängerei'n treibe.
WS29	Unsre Barge sin nich siehre huch, de euren sin veel hächer.
WS30	Wiveel Fund Worscht un wieveel Fund Brud wullt'r hamm?
WS31	Ich verstiĕ euch nich, er mißt e Bisch'n lauter sprach'n.
WS32	Habt'r ke Stickchen weiße Seefe fer mich uff mein'n Tische gefung?
WS33	Sei Bruder will'sch zwe scheene neue Häuser in euern Goărt'n baun.
WS34	Doăs Wuŏrt koăm vun Harz'n!
WS35	Doăs woăr racht von ihn'n!
WS36	Woăs sitz'n doă fer Vugelch'n uhm ăff dann Mäuerch'n? 
WS37	De Bauern hoätten finf Uchs'n un neun Kie un zwelf Schafch'n vur's Dorf gebroăcht, die wullt'n se verkoofen.
WS38	De Leute sin heute oălle draußen uff'n Falle un me'n.
WS39	Giĕ nur, d[e/']r braune Hund duhd d'r nischt.
WS40	Ich bin mett'n Leut'n doă hing ibber de Wiese in Kuŏrn gefoăhr'n.
