---
Bogennummer: '28378'
Ort: Eiershausen
Gid: 94276
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-01-07 14:18:42.195006
Änderungsdatum: 2026-01-07 14:18:42.195006
Satzversion: 1
...
WS1	Im Wenter fleje da treue Blarer durch de Loft rimm.
WS2	Zirth's gleich off za schneije, da werd's Werrer werrer besser.
WS3	Dow Kolln in Owe, daß da Melch baal za koche fingetl.
WS4	Der gowre ale Mann ess merrem Pard dourch's Eis gebroche onn it's kaͣle Wasser gefall'n.
WS5	Er eß ver vejer ower sechs Woche gestorwe.
WS6	Z' Fauer wor za haaß, de Kuche sei jo onne ganz schworz, verbrannt.
WS7	E eßt da Ajer immer ohne Saalz onn Peffer.
WS8	Da Füsse dow merr su wie, ech glawe, ech ho merr se durch gelafa.
WS9	Ech sei bei der Fra gewest onn hos'r gesat, se sat, se wells ach erm Madche sa.
WS10	Ech wills ach nett werrer dow!
WS11	Ech schloh d'r da Kocheläffel im da Uhrn rimm, dau Aff!
WS12	Wu giehst dau hie, sonn wir mett d'r gieh.
WS13	Zsei schlechte Zeire.
WS14	Mei leb Kend, bleib hej onne stieh, da biese Gaase beiße dich dudt.
WS15	Dau host hau om mirschte gelernt onn seist ordlich gewest, dau deffst frojer hamgieh wej da Annern.
WS16	Dau seist noch nett gruß genunk, ah Flasche Wei auszatrunke, dau mußt irscht noch wose onn grießer werrn.
WS17	Gieh, sei su gowt onn sag deijer Schwester, sei sell da Klarer fer au Mojrer fertig neh onn mett d'r Berschte re mache.
WS18	hast dau'wene gekannt, da wersch annerscht komma ons thet besser immen stieh.
WS19	Wer hot merr mein Korb mett Flasch gestohn?
WS20	Er dät su, als härresenn zom droscha bestaalt, sa harres ower selwert gedoh.
WS21	Wenn horra da naue Geschichte erzaalt?
WS22	Merr muß lau greischa, sost verstires nett.
WS23	Mir sei moj onn ho Durscht.
WS24	Wej mir gestza Owend zarocka koma, dow laga da Annern scho im Betta onn worn fest om schlofa.
WS25	Der Schnej eß derra Noaht bei ojs leija gebliwa ower derra Morja erra werrer geschmolz.
WS26	hinner ojm haus stieh drei schiene Abelbamercher mett ruhre Äbelcher.
WS27	Konnt ihr nett noch an Agabluck off ujs worda, da gieh mir merr uch.
WS28	Jhr defft su ka Kennerreije treiwe.
WS29	Oj Berj sei nett su hujk, au sei vill hijer.
WS30	We vill Pond Worscht onn wej vill Brut woller ho?
WS31	Ech verstieh och nett, ihr mußt e besche lauer schwetze.
WS32	horrer ka Steckelcha weißa Safe fer mech off meim Tosch fonna.
WS33	Sei Browver will sich zwa schiene naue häuser aun Gorte baun.
WS34	Doß Wort komem vom herza.
WS35	Doß wor recht vo ehn.
WS36	Woß setze do fer Vielcher owa off dem Mäuerche.
WS37	Da Bauern harra fünf Ossa om neu Kojh onn zwölf Schofa fert's Dorf broecht, da wollasa verkafe.
WS38	Da Leu sei hau all' of'm Feald onn meh.
WS39	Gieh nur, d'r brauna hond dowt d'r naut.
WS40	Ech sei nett da Leuj do henna ewer da Wes' it's Korn gefah'rn.
