---
Bogennummer: '49779'
Ort: Prislich
Gid: 127292
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-10-05 09:24:07.487468
Änderungsdatum: 2024-12-03 15:01:33.073897
Satzversion: 1
...
WS1	In Winte fleig'n dei drög'n Blärre in dei Luft rümm.
WS2	datt hürt glik up tau szni'n, denn wat datt Wärre werra bäter.
WS3	Dau Kahl'n in'n Aben, datt dei Melk bald an tau kak'n fangt.
WS4	Dei gaur ōll Mann is mütt datt Pierd dörch't Is brak'n unn in datt kōll Ware fall'n.
WS5	Hei is vöa veia ore söß Woch'n dot bläb'n.
WS6	Datt füa is tau heit west, dei Kauk'n sünd je ünne ganz schwart brennt.
WS7	Hei ett dei Eer ümma ohne Sōlt unn Päppe.
WS8	Dei feut daun mi sia weh, ick glöw, ick häw sei mi dörchlop'n.
WS9	Ick bünn bi dei fru west unn häw ehr datt seggt, unn sei sär, sei wōlt ehr dochte segg'n.
WS10	Ick willt ok nich mia werre dauhn.
WS11	Ick szla di glik mit den Kakläp'l üm dei Ohr'n, du Ap!
WS12	Wo gehst du henn, söll'n wi mütt di gohn?
WS13	Datt sünd szlechte Tir'n.
WS14	Mi'n leiw Kind, bliw hia ünne stahn, dei bös'n Gäus' bit'n di dod.
WS15	Du hest hüt am meist'n lihrt unn büst orig west, du dörfst ihre nah Hus gahn, as dei Annen.
WS16	Du büst noch nich grot naug, üm en'n Butt'l Wien uttaudrink'n, du müst irst noch en'n End wass'n unn gröda ward'n.
WS17	Gah, wäs so gaut unn segg dien Szweste, sei söll' dei Klere vöa juch Murre trecht nehd'n unn mütt dei böst rehd'n mak'n.
WS18	Harrst du em kennt, denn wihrt annes kam'n, unn datt dehr bete üm em stahn.
WS19	Wögge gätt' mi min'n Korf mütt fleisch stahl'n?
WS20	Hei dehr so, as harr'n sei em tau'n Dösch'n bestellt, sei hem'm datt öb'r sülb'n dahn.
WS21	Wöggen hett hei dei nie Geschicht vetellt.
WS22	Man mütt luhr schrie'n, süs vesteht hei uns nich.
WS23	Wi sünnd mäuhr unn hem'm Döst.
WS24	As wi gister' n' Abend trüg keum'n, doa leg'n dei Annern all' tau Berr unn wir'n fast inszlap'n.
WS25	Dei Sznee is des Nacht bi uns ligg'n blew'n, öwe hüt Morg'n is hei szmȫllt.
WS26	Hinn'n uns'n Hus stahn drei schön lüt Appelböm mütt rōhr lüt Appel.
WS27	Könnt ji nich noch ein lüt Ogenblick upp uns täuw'n, denn gahn wi mütt juch.
WS28	Ji dörft nich son'n Kinnerie driw'n.
WS29	Uns barg' sünnd nich sia hoch, juch sünnd väl höga.
WS30	Woväl Pund Wust unn woväl brod will'n ji hebb'n.
WS31	Ick vestah juch nich, ji mütt bet'n lure sprek'n.
WS32	Hewt ji kein lüt Stück witt Seip föa mi up min'n Disch funn'n.
WS33	Sien Braure will sick twe schön nie Hüse in juch'n Gor'n bug'n.
WS34	datt Wurd keum em von Hart'n.
WS35	Datt wia recht von em.
WS36	Watt sitt'n doa vöa lüt Vagels bab'n up dei lüt Mua.
WS37	Dei Bu'rn harr'n fief Oss'n unn näg'n Käuh unn twölf Schap vöa datt Dörp bröcht, dei wull'n sei veköp'n.
WS38	Dei Lühr sünnd hüt all but'n upp'n fell unn mehd'n.
WS39	Gah man, dei bruhn Hūnnd deit di nicks.
WS40	Ick bünn mütt dei Lühr doa hinn' öwe dei Wisch in't Kurn führt.
