---
Bogennummer: 46671
Ort: Schleswig
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Inne Winter flēg'n de dräg'n Bläđer inne Luf herum.
WS02	Dat hölt gliek up to snie'n, denn ward dat Weđđer weđđer bäter. <*Weđđer klingt fast wie Werrer (đ soll den plattdeutschen Laut bezeichnen, der dem engl. th entspricht.>
WS03	Smiet Kœl inne Åben, dat de Melk bald anfangt to kåken.  <+) œ ist der Umlaut des breiten a (= dem engl. a in ball und dem schwedischen å); œ liege also in der Mitte zw. ä und ö.>
WS04	De guđe ole Mann is mit dat meerd dört Iis bråken un int kole Wåter full'n.
WS05	He ist för veer ođer sü[hs] Week'n dod bläw'n <(bzw. blǟm)>.
WS06	Dat Für weer to hitt, de Koken sünd je <(e=ganz kurzes ö, wie in der engl. Endung ly)> ünner gans swart brennt.
WS07	He itt de Eier ümmer ohne Sålt un Peper.
WS08	De Föt dōt mi weh; ick glöw, ick heff se dörlop'n.
WS09	Ick bin <(man hört auch bün)> bi de Fru wesen <(auch wést)> un heff ehr dat seggt, un se sä, se wull dat ock ehr Dochder segg'n.
WS10	Ick willt ock nicht weđđer dohn.
WS11	Ick hau di gliks mit de Sleef umme Ohrn, du Åp <(å lang)>.
WS12	Wo geihst du hen, söll wi mit di gåhn)
WS13	Dat sünd slechde Tiden.
WS14	Min lewe Kind, blieb hier neđđ'n <(fast nerrn)> ståhn, de bösen Gös biet'n di dod.
WS15	Du hest hüt am mesten lehrt un best di gut schickt, du dörfst <(kannst)> fröher to Hūs gåhn as de annern.
WS16	Du büst nåch nich grot noch, um'n Buddel Wien uttodrink'n, du must noch en Stück <(Enn)> wass'n un gröter warr'n.
WS17	Sie so gut un gåh nå dien Swester un segg ehr, se soll de Kleđer för ju Modder ferdig neih'n un mit de Böhs afbössen <(rein måk'n)>.
WS18	Harrst du em kennts so weer't anners kåm, un't stunn bêter för em.
WS19	Wer <(dumpfes e, fast wie Wör) >hett mi mīn Kårf mit Fleesch ståhl'n?
WS20	He dêh so, as harrn se em to dœsch'n bestellt; se hebbt dat åwer sülw'n <(fast sülm)> dåhn.
WS21	Wer <(e, dumpfes ö)> hett he de ni=e Geschichte vertellt?
WS22	Man mutt lut schrie'n, sons versteiht he uns nich.
WS23	Wi sünd mö un hemm Dö[hs].
WS24	As wi gestern Åbend torüch kem'n <(fast keem)> dor leeg'n de Annern all to Bett un weer'n fa[hs] in'n Slåp.
WS25	De Snee is düshe Nach bi uns ligg'n <(fast ling'n)> blêm, åwer hüt Morg'n is he smœlt'n.
WS26	Achter unse Hûs ståht dree schöne lütt<(j)>e Appelböm mit lütt<(j)>e rođe Appeln.
WS27	Könnt ji nich en lütt<(j)>e Og'nblick <(spr. Ômblick)> up uns töm, denn gåht wi mit ju.
WS28	Ii dör'm nich so'n Kinneri'n drin'n <(fast driem)>.
WS29	Unse Barg'n sünd nich so hoch, ju sünd veel höger.
WS30	Woveel Pund Wu[hs] un woveel Pund Brod wüllt je hem'n <(fast hemm)>?
WS31	Ick verståh ju nich, ji mütt en bêt luder spräk'n.
WS32	Hebbt ji nich en lütt Stück Seep för mi up min Disch fun'n?
WS33	Sien Brođer will sick twee schöne ni=e Hüser in hu Gård'n bu'n.
WS34	Dat Woort keem em vun Hart'n.
WS35	Dat weer rech van se!
WS36	Wat sitt'n dor för lütte <(auch lüttje)> Vågeln båwn <(fast bå̄m)> up de lütte Mür.
WS37	De Bur'n harrn fief Ossen un neg'n Köh un twölf lütte Schåp för'st Dörp bröcht, de woll'n se verkop'n.
WS38	De Lüd sünd hüt all but'n up't Feld un meihn.
WS39	Gåh man, de brune Hund deiht di nicks.
WS40	Ick bin <(bün)> mit de Lüd dor achder öwer de Wisch <(i lang!)> int Kohrn fåhr'n.
