---
Bogennummer: 46578
Ort: West Bordelum
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <NB. ᴗ = Schärfungszeichen.>
...
WS01	Oun dĭ Wonter fline dĭ drögge Bläe oun dĭ Lŏft ambai. 
WS02	Dat hălt glick ăp to ʃchneien, denn ward dat Wäer wĭ bäer 
WS03	Dun Köle oun di Kachelown, dat di Molke bald oun to kogen fanget 
WS04	Di goe ule Moon es mĕ dĭ Hengʃt dör ’t Jß bräg’n ŭn oun dat koul Wăr feelen. 
WS05	Hi es for fjauer oder ʃeeks Werge ʃtürben. 
WS06	Dat Jil weer tŏ hiit, dĭ Karge ʃenn je onner ganz ʃuurt barnt. 
WS07	Hi eet di Aie jümmer one Salt [u]n {Vielleicht lautet das Wort auch ĕn, dies gilt im Prinzip für alle nachfolgenden Belege von un} Pewwer. 
WS08	Di Fĕit’ dun mĭ banni ʃiir, ick liew, ick hew ʃe dör lebn. 
WS09	Jck benn bai jö Wüff wen, un hew et her ʃaid, un jö ʃäd, jö wäil et ock her Doochter ʃĕje. 
WS10	Jck wall et ock ä wĭ dun! 
WS11	Jck ʃchlun dĭ glick mĕ dĭ Koogʃchies am dĭ Ure, dö Ăwe! 
WS12	Wer gongʃt dö henn, ʃchenn wĭ mĕ dĭ gonge? 
WS13	Dat ʃenn ringe Tidde! 
WS14	Minn liew Beern, blĭw her deele ʃtoune, di dolle Gäis bitte dĭ dud. 
WS15	Dö heʃt delleng am marʃten lierd un beʃt ordi wen, dö maiʃt ir tŏ Höß gonge as dĭ Or. 
WS16	Dö beʃt nŏg ä grott ennoog, am en Boddel Winn ött todrinken, dö mouʃt erʃt nŏch en Jine wakʃe un grotter ward {Hier ist mit ward statt warde eventuell eine Beeinflussung durch den Mittelgoesharder Heimatdialekt des Übersetzers vorhanden, vielleicht fehlt der Buchstabe aber auch nur, weil das Wort klein und eng an den Rand des Bogens geschrieben wurde.}
WS17	Gong, we ʃŏ goud un ʃĕi dĭn Sö ʃter, jö ʃchoul dĭ Kluge for jernge Memm gangs ʃaie un mĕ di Berʃel riin marge. 
WS18	Häiʃt dö ham kărnd! denn weer et ors kiimen, un et dä bäer am ham ʃtoun’n. 
WS19	Hum het mĭ măn Korf mĕ Flărʃch ʃtehlen? 
WS20	Hi däi ʃö, as häin jĕ hăm to terʃchen beʃtalld; je hew et aber ʃillef däin. 
WS21	Hum heet hi dat nai Stock verteelt? 
WS22	Hum mout grottem grăle, ors verʃtoont hi üs ä. 
WS23	Wĭ ʃenn trăt un hewe Törʃt. 
WS24	As wĭ jörʃen Eene tŏbeg koumen, deer laien dĭ Or all a’t Beed un weern faʃt oun Schläip. 
WS25	Dĭ Schnäi es auer Nacht bai üs laien blewwen, aber Marleng es hi ʃchmolten. 
WS26	Beefte üs Höß ʃtoune tre lettje ʃchmocke Arpelbume mĕ ruude Apele. 
WS27	Kaan jem ä noch en lettj Uugenblack ewer üs teewe, denn gonge wĭ mĕ jem. 
WS28	Jem moun ä ʃock Beerneweerk driwwe. 
WS29	Üs Beerge ʃenn ä ganz (bĕiʃti) huch, jernge ʃenn vaale huger. 
WS30	Hü vaale Pünn Jʃterbiin ĕn hü vaale Brud wenn jem heewe. 
WS31	Jck verʃtoun jem ä, jem moune ĕn bettje grottemer ʃchnăke 
WS32	Hewe jem niin lettj Stock Siip tŏ mĭ ă minn Scheef fünn’n? 
WS33	Sann Bror wall ham tou ʃchmocke naie Hösʃenge oun jernge Tünn begge. 
WS34	Dat Word koum ham von Herten! 
WS35	Dat weer rocht von jĕ! 
WS36	Watt ʃatte der vor lettje Vägele boben ă di lettje Mürr? 
WS37	Di Bürre häin fiif Aechʃen en njüggen Kĭ en twillef lettje Schäip (bütte) vor datt Torp broocht, dĕ wäin jĕ verkuupe. 
WS38	Dat Folk es delleng all bütte a dat Fäil to hauen. 
WS39	Gong man, dii brünne Hünn deet dĭ nicks. 
WS40	Jck benn mĕ datt Folk der beeʃte auer’t Mäidloun ount Koorn keerd. 
