---
Bogennummer: '56530'
Ort: Baschütz
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zymje suche lisće w powĕtře wokoło lĕtaja.
WS02	Wono so hnydom zastanje snĕh hić, potom bdźe rjeńše wjedro.
WS03	Přikładź wuhle do khachlow, zo so mloko bórzy warić započnje.
WS04	Wbohi stary muž je so z konjom přez lód přepadnył a do zymnej wody padnył.
WS05	Won je před štyrjomi aby šesćimi njedźelemi wumrjeł.
WS06	Woheń bĕ přećopły, tykancy su spody <ce> cyle spalene.
WS07	Wón jeja přeco bjez sele a popjerja jĕ.
WS08	Nohi mje jara bola; ja sym sej je najskerje přebĕžał.
WS09	Ja sym pola tej žony był a jej to prajił, a wona praješe, zo chce wona to tež swojej dźowcy rjec.
WS10	Ja tež to ženje wjacy činić nochcu.
WS11	Ja će [hn] nydom ze łžicu za wuši prasnu, ty wopica!
WS12	Hdźe dha ty dźeš, dyrbimy my z tobu sobu hić?
WS13	Wone su złe časy.
WS14	Moje lube dźĕćo, wostań tu delkach stejo, złe husy će zakusaja.
WS15	Ty sy dźens najwjacy wuknył a sy pĕkny był, ty smĕš prjedy domoj hić, hač tamni.
WS16	Ty hšće njejsy wulki dosć, zo by mohł blešu wina wupić; ty dyrbiš najprjedy kruch wjetši narosć.
WS17	Dźi, bydź tak dobry a praj twojej sotři, zo dyrbi wona drastu za wašu maćeŕ došić a ze šćĕću wučesać.
WS18	Hdy by ty jeho znał! dha by wšo hinak přišło a znim by lĕpje stało.
WS19	Štó je ći mój korb z mjasom kranył?
WS20	Wón tak činješe, kaž byšće wy jeho na móćenje zkazali; woni pak su to sami činili.
WS21	Komu je wón tón nowy podałk powjedał?
WS22	Jedn dyrbi wótře <wować> wować, hewak nas wón njerozymi.
WS23	My smy sprócni a lačni.
WS24	Snĕh je tu nóc po nas ležo wostał, dźens rano pak je wón roztał.
WS25	Zahdy našej khĕže tři rjane jabłučinki z čerwjenymi jabłukami steja.
WS26	Hdyž mi wčera wječor zasy přińdźechmy, tamni w łožu ležo twjerdźe spachu.
WS27	Njemóžeće <y> wy hšće wokomik wočakać, my potom zwami sobu dźemy.
WS28	Wy njesmjeće tajke dźĕćace hłuposće činić.
WS29	Naše hory njejsu jary wysoke, waše su wjele wyšše.
WS30	Kak wjele puntow kołbasy a kak wjele khlĕba chceće wy mĕć?
WS31	Ja wam njerozymju, wy dyrbiće kusk wótřišo ryčeć.
WS32	Njejsće wy žadyn kusk bĕłeho mydła za mnje na mojim blidźi namkali?
WS33	Jeho bratr chce sej dwĕ rjanej nowej khĕži we wašej zahrodźi twarić.
WS34	Te słowo jemu wot wutroby přińdźe.
WS35	To bĕ prawje wot was.
WS36	Kajke dha tam na tej muričcy ptački sedźa?
WS37	Burjo bĕchu pjeć wołow a dźewjeć kruwow a dwanaće wowckow před wjes přinjesli, te chcychu woni předać.
WS38	Ludźo dźens wšitcy na poli syčeja.
WS39	Dźi jenož, ton bruny pos ći ničo nječini.
WS40	Ja sym z tymi ludźimi tam zady přez łuku do žita jĕł.
