---
Bogennummer: 12429
Ort: Reichenbach
Sprache: Deutsch
Bogentyp: NMD[?]1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Ne Winter flieng de druckene Blettr in dr Luft rimm.
WS02	Es härt gleich auf ze schneie[?], nochrn wirds Wattr widdr bessr.
WS03	Dhu Ku͡oln nein Uofen, daß de Millich ball[?] a[?] ze kochn fängt.
WS04	Dr gute alte Maa[?] is midn Pfår durchs Eis gebrochn un is neis kalte Wassr gefalln.
WS05	Er is vur vier oddr sechs Wochn gesturm.
WS06	Das Feier war ze hås, de Kung sei unten ganz schwarz gebrennt.
WS07	Er ißt de Eier immer ohne Salz un Pfåffr.
WS08	De Fiß dunne mr sähr weh, ig glåb ig ho[?] se durch geloffn.
WS09	Ig bih bei dr Frå gewåsen un ho ersch gesogt, un se sogt, se wills å seinr Dochtr widdr song.
WS10	Ig wills å nimmer widdr dhu!
WS11	Ig schlog dig gleich mitn Kochlöffel im de U͡orn, du Aff[?]!
WS12	Wu gest de hih, selln mr mit dir gië[?]?
WS13	Sei schlåchte Zeitn!
WS14	Mei[?] liëbs Kind, blei untn stië[?], die biësen Gäns[?] beiißen dig duod.
WS15	Du host heid am mestn gelårnt, un bist ardig gewåsn, du dårfst ëer hamm gië, als de Ann[?]rn.
WS16	De bist noch net gruß genungk, e Flasch Wie[?] e lå[?] aus ze trinken, de mußt erscht noch a Stickel wachsen un greßr wår[?]n.
WS17	Gië, sei se gu͡ot un sogs deinr Schwåstr, se sell de Klådr fr eir Muddr fardig neë un midr Berscht rå machn.
WS18	Hest ne gekännt! Do wärsch ann[?]ersch [?]komme, unnes ded bessr umme stië.
WS19	Wår hedd mr mein Ku͡orb mit Flåsch gestu͡oln?
WS20	Er ded su͡o, als heddn se ne zun Dråschen bestellt; se hamms obbr sålbr gedaë.
WS21	Wånn hoddr die neie Geschichte [drzehlt]?
WS22	Mr muß laut schreie[?], sinst versteddr uns ned.
WS23	Mr sei mih un hamm Dorscht.
WS24	Als mr geßten Omst zerick kumme[?] sei, do lang[?] de Ann[?]ern schaa im Bett.
WS25	Dr Schnee is die Nacht bei uns lieng[?] gebliem, oddr heid Morng is r zeschmo {Wenkerbogen beschädigt}.
WS26	Hinn[?]er unn[?]ern Haus stenne drei schiene Epfelbåm mit ru͡oddn Epfln.
WS27	Kennt r nedd noch en Aungblick aff uns warden, nongrn genne mr mit eich.
WS28	Ir dårft nedd sidde Kinn[?]erei dreim.
WS29	Unn[?]ere Bårg sei nedd hu͡och, die eiern sei vil hechr.
WS30	Wievil Pfund Worscht un wievil Bruod welldr hom?
WS31	Ig vrstië eich nedd, ir mißt e bi[?]ll lautr språchn.
WS32	Ha[?]ddr kå[?] Stickel weiße Safen fr mieg aff mein Tisch gefunn[?]e[?].
WS33	Sei[?] Brudr will sich zwe schiene neie Heiser nei eiern Gartn baun.
WS34	Daß Wort kame vun Hårzn!
WS35	Deeß war råcht vun ihne[?]!
WS36	Wos sitzn do fr Vegele u͡om off'n Meierle?
WS37	De Baurn haddn fin[e]f Ochs'n un nei Kih un zwelf Schåfle forsch Dorf gbracht, de wolldn se verkåfn.
WS38	De Leit sei heit alle draußn in Fåld un måë.
WS39	Gië nehr, dr braune Hund dudr nischt.
WS40	Ig bih mide Leidn do hindn iwr de Wihs[?] ins Korn g[?]fahrn.
