---
Bogennummer: '04432'
Ort: Potsdam
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	In’n Wintă flij’n die drocknn Blettă durch <(in)> de Luft rum.
WS02	Et hert jleich uf zu schneen, denn wird’t Wettă widdă bessă.
WS03	Schitte Kohl’n in’n Ofen, dett de Milch balle an zu koch’n fankt.
WS04	Deă olle jute Mann is mit’t Feăt durcht Eis jebroch’n un‘ in’t kalte Wassă jefall’n.
WS05	Eă is voă viă odă secks Woch’n jestorm.
WS06	Dett Feiă wa’ zu heeß, de Kuch’n sint ja unt’n janß schwarz jebrennt.
WS07	Eă eßt de Eiă immă ohne Salß un Feffă.
WS08	De Fiaße duhn miă sehre weh, ick jlobe, ick habe se <(mia)> durchjeloff’n.
WS09	Ick bin bei de Frau jewes’n un habe’t ihă jesahcht, uns se sahchte, se wollte’t ooch ihre Dochtă saren.
WS10	Ick will’t ooch nich mehă widdă duhn.
WS11	Ick schlarn diă jleich mit’n Kochleff’l um de Ohr’n, Du Affe!
WS12	Wo jehst’n hin, soll’n wiă mitjeh’n?
WS13	Et sind schlechte ßeiten.
WS14	Mein liebet Kind, bleibe hiă unt’n steh’n, de besen Jense beiß’n dir doot.
WS15	Du hast heite det mehrste jelernt un‘ bist atich jewes’n, du derfst frijă zu Hause jeh’n wie de andan.
WS16	Du bist noch nich jroß jenunk, ‘un Pulle Wein aus</zu>drink’n, du mußt erscht <(ers)> noch’n Ende wacks’n un jre-ßer w[?]ern.
WS17	Jeh, sei so jut un‘ sarn deine Schwestă, se soll de Kleedă voă eire Muddă fertich neh’n un‘ it de Birsche reene mach’n.
WS18	Hettest du ihn jekennt! Denn wehre’t andăs jekomm’n un’t wirde bessă um ihn steh’n.
WS19	Weă hat’n miă mein‘ Korb mit Fleesch gestohl’n?
WS20	Eă daht so, als hett se’n ßum Dreschn’n bestellt; se hahm’t abăst selber jedahn.
WS21	Wen hat‘ăn de neie Jeschichte văzehlt.
WS22	Man muß laut schrei’n, sonsten văschteht’a uns nich.
WS23	Wiă sind mihde un hahm Durscht.
WS24	Wie mia jestan Ahmd ßuruk kahm‘, lar’n de Andăn schon zu Bett un schnobbet’n seste.
WS25	Dă Schnee is disse nacht bei uns lijen jeblihm‘, abă heute Morjn is eă jeschmolz’n.
WS26	Hinter unse Haus st[?]hteh’n  drei scheene Appelbehme mit rothe Eppelkins.
WS27	Kennt ihă nich noch ehn Orenblickskin uf uns wart’n, denn jehn wiă mit.
WS28	Ihă dert nich sonne Kinderein dreihm.
WS29	Unse Berje sind nich sehre hoch, eire sint ville hejer.
WS30	Wieville Funt Wurscht un wieville Brot wollt ihă‘n hahm?
WS31	Ick văschteh eich nich, ihă mißt’n biskin laută schprech’n.
WS32	Habt ihă‘n keen Stickskin weiße Seefe voă miă uf mein‘ Disch jefun‘?
WS33	Sein Brudă will sich zwee scheene neie Heiser in eiern Jart’n bau’n.
WS34	Dett Wort kam ihn von Herzen.
WS35	Dett wa recht von Ih’n.
WS36	Wat voă Veg’lkins sitz’n da ob’n uf de Mauer?
WS37	De Bauăn hatt#n finf Ocks’n un nein Kihe un ßwelf Scheefins voă‘t Dorf jebracht; die wollt’n se văkof’n.
WS38	De Leite sind heite alle drauß’n uf’t Felt un meh’n <(mej’n.)>
WS39	Jeh man, deă braune Hund duht diă nischt.
WS40	Ick bin mit de Leute von da hint’n übă de Wiese in’t Korn je-fahr’n.
