---
Bogennummer: 13082
Ort: Rodewisch
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	Ne Winter flieng de druck’n Bletter in d’r Luft rim.
WS02	’Shärt geleich auf zu schneiă, nochn wards Wätt’r wieder bess’r.
WS03	Thu Ku͜oln nein U͜of’n, daß de Mililch ball ă z’kuch’n fängt.
WS04	D’r gu͜ote olle Mo͜u is mit’n Pfär dorchs Eis gebroch’n un neis kalle Wass’r g’fall’n.
WS05	Err͜ is vor vier ober sechs Woch’n gestorm.
WS06	’SFeier war zu hăß, de Kung sei ja unt’n ganz schwarz gebrännt.
WS07	Err ißt de Eier immer u͜ohne Salz un Pfäff’r.
WS08	De Füß thummer su͜ă weh, iech glăb ich ha͜se dorch geloff’n.
WS09	Iech bin bä͜ re Frah gewehn un ho͜ersch g’sogt, un sie hott g’sogt, se wolts ihrer Tochter song.
WS10	Iech wills ă nimmer wieder thun.
WS11	Iech schlo͜ă diech geleich mit’n Kochlöff’l im dr Uhon, du Ăff.
WS12	Wo͜ă gehst’n  hie, soll͜ mer mi͜ët ge͜ă.
WS13	S’sei schlechte Zeit’n.
WS14	Mei liebs Kind, blei dunt’n stie͜ă, de bie͜ës’n Gäns beiß’n diech sindst tu͜odt.
WS15	Du host heit s’meste gelärnt, un bist ă o͜ărtig gewehn, du kast eher hăm gie͜ë  wie de Annern.
WS16	Du bist no͜ănt gru͜oß genungk, im͜ ă Flasch Wei auszetrink’n, du mußt ärscht noch ä Bill wachs’n un greß’r wärn.
WS17	Bin zăgu͜ot un sogs deiner Schwestr, se sell de Klăder färr de Muttr färtig nehe un mit d’r Berscht ră machn.
WS18	Hest’n gekannt, noch wärsch annersch kummă uns ’thett bess’r mit’n stiehă.
WS19	Wär hott͜ mrrn Korb mit Flahsch gestuhln? - (gemaust).
WS20	Err hoht gethoă als hett’n͜ s’n zin Drăsch’n bestellt, hăms ober selber getho͜ă.
WS21	Wäm hott’rn die neiă Geschicht d’rzehlt?
WS22	M’r sei müh un hamm ă Dorscht.
WS23	M’r muß laut schreiă, sinst verstieht er ăn nett.
WS24	Wăll m’r gest’r Omd hăm kame, warn de Annern langk ze Bett und longn fest in Schlof.
WS25	Dr Schnee is die Nacht be uns liegg gebliem, aber heit frih is’r zeschmolzn.
WS26	Hinnr unnern Haus stennă drei schie͜ănă Epfelbăhm mit ru͜otn Epfeln.
WS27	Kennt’r nett noch ă Bill ăff uns warn, noch gämm’r mit Eich.
WS28	Ihr dărft kă sette Kinnerei treim.
WS29	Unnere Bărg sei nett sähr hu͜och, eiere sei viel hecher.
WS30	Wieviel Pfund Worscht un wieviel Bru͜od wett’rn hohm?
WS31	Iech verstieh eich nett, ihr mißt’s ă Bill laut’r song.
WS32	Hatt’r kă Stück weiße Săf v’r miech ăff măn Tisch gefunnă?
WS33	Sei Brudr will sich zwee schiene neiă Heiser, nein eiern Gart’n baun.
WS34	Des Wort ko͜ăm ihm v’rn Hărzn.
WS35	Des war recht v’r Eich.
WS36	Wu͜os sitzn dă vr Vegelă ub’n ăff denn Meierlă.
WS37	De Baur’n hamm fimf Ochsn un nei Kieh un zwelf Schefle vorsch Dorf gebacht, des wolt’n͜se verku͜ăfn.
WS38	De Leit sei heit alle daun Feld un haue.
WS39	Gie͜ë nähr d’r braune Hund tutt d’r nischt.
WS40	Iech bie͜ë mit’n Leit’n do hint’n über de Wies noch Korn gefo͜ărn.
