---
Bogennummer: 47776
Ort: Rendsburg
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: '<Erklärung der Zeichen:  ̆ = Schärfung ¯ = Dehnung [bei ä,ö,ü steht
  das Dehnungszeichen aus darstellungstechnischen Gründen unterhalb der Umlautpunkte
  PS]  äö = zwischen ä und ö gesprochen.>'
...
WS01	In Winder flēg’n de drō̈g’n Blā̈der in dē Lŭf rŭm.
WS02	Dăt hö̆lt gliek ŏb tō schnien, denn ward dăt Werrer werrer bā̈der.
WS03	Lĕg <(Dō)> Käöhln in’n Afm, dăt dē Melk bald anfangt tō kāk’n.
WS04	Dē gōde ohln Mann is mit dăt Perd dörch’t Īs brāk’n und nā dăt kōhln Wāter rinne fulln.
WS05	Hē ĭs väör veer oder sö̆s Wochen dōt blā̈m.
WS06	Dăt fǖr wēer tō hitt, dē Kōk’n sünd ja unner ganz swart brennt.
WS07	Hē itt dē Eier ümmer ahn Salt und Pā̈per.
WS08	Dē Fō̈t dōt mi banni <(hellisch)> weh, ick glōf, ick heff sē twei <(dörch)> lōb’n.
WS09	Ick bünn bī dē Frū wĕßt  ŭn heff ähr dăt sĕgt, ŭn sē sā̈, sē wull ähr Dochder dăt ock seng.
WS10	Ick will dăt ock nĭ werrer dohn.
WS11	Ick schlag dĭ gliek mit denn Schleef um dē Ohrn, du Aab.
WS12	Wo geihs du hin, sü̆lt wĭ mit di gahn?
WS13	Dăt sünd schlechte Tied’n!
WS14	Mīn lēwes Kind, bliev hier unner stahn, dē bösen Gō̈s biet di dodt.
WS15	Du hĕs hǖt am mehrsten lehrt ŭn bü̆ß ārti wēsen, du dörfst fröher nā huß gahn ăs de Annern.
WS16	Du bü̆ß nā nĭ grōt nŭg, dăt du’n Boddel Wien utdrink’n kanns, du muß ērs noch’n Enn wass’n un grō̈der wărn.
WS17	Gah hin, sī so gut ŭn segg dīn Schwester, sē soll dē Klēder for fäör dien Mudder ferdi neihn ŭn mit dē Börs rein māk’n.
WS18	Hărs du ĕm kennt! Denn wēer dăt anners kam, un dăt stünn bā̈der ŭm ĕm.
WS19	Wer hett mien Kārf mit Fleesch wegstahl’n?
WS20	Hē deh <(beer)> so, as als wenn se ĕm to’n Dö̆schen bestellt hărn; se hebt dăt aber selbst dahn.
WS21	Wōăn hett hē dē nie Geschich vertellt?
WS22	Man mutt lūt schrien, <([p]rahl’n)> sŏns versteiht hē uns ni.
WS23	Wi sund mō̈d ŭn hemm Dö̆rs.
WS24	Ăs wi güßern Abend torüch kēm, dō lēgen dē Annern all in’t Bett ŭn schlēb’n ganz făß.
WS25	Dē Schnee ĭs äöwer Nach bī uns ling’n blew blā̈m, āwer hǖt Morgen ĭs hē schmö̆lt.
WS26	Achter uns Huß staht dree lüdde schöne Abbelböhm mit lüdde rōde Abbeln.
WS27	Könnt jā̈ nĭ noch’n lüdd’n Ogenblick ŏb uns tō̈b’n denn gaht wĭ mit ju.
WS28	Jü dörft ni sŏ‘n Kinnerkram drieb’n.
WS29	Unse Barg’n sind nĭ ganz hoch, ju sind vā̈l höger.
WS30	Wievā̈l Pfund Wŭß  ŭn wievā̈l Brod wöllt ju hemm?
WS31	Ick verstah jü nĭ, jü mödd’n bā̈t’n lūder sprā̈ken’n.
WS32	Hĕbt jü mih’n lüdd Stück widde Seep fā̈r mĭk ŏb mīn Disch funn?
WS33	Sien Brōder will twē schöne nüe Hǖser in ju Gaarn buhn.
WS34	Dat Wōrd kēm ĕm von Hard’n.
WS35	Dăt wēr recht von sē.
WS36	Wăt sitt dār fäör lüdde Vageln bāb’m ob de lüdd Muer.
WS37	Dē Buern harn fief Oss’n ŭn nā̈g’n Köh un twölf lüdde Schāp vor väör dat Dörp broā̈ch, de woll’n se verkōp’n.
WS38	Dē Lüd sind hǖt all būt’n ob dă feld un meiht.
WS39	Gah man, de brune Hund deiht di nix.
WS40	Ick bin mit de Lüd dar achter äöwer de Wisch int Kōrn fahrn.
